138000,188.3069048000002,168.2521400853175,208.3616695146829,32.2032
138300,187.31281536,165.8108301879748,208.8148005320252,32.0904
138600,188.352408,167.2021522473309,209.5026637526691,31.979
138900,195.1326028,173.081587552711,217.1836180472889,31.8657
139200,197.71535236,175.2884138722491,220.142290847751,31.7572
139500,206.5779292,183.3494079340394,229.8064504659606,31.6501
139800,208.0031200000002,185.272316329853,230.7339236701474,31.5414
140100,206.7613100000001,184.2565676173977,229.2660523826025,31.4375
140400,216.5050604000001,193.0940969552044,239.9160238447959,31.3352
140700,229.4428259999998,205.3918967342687,253.4937552657309,31.2345
141000,232.53986656,207.7889092036675,257.2908239163325,31.1327
141300,230.1790580000002,205.2946584155266,255.0634575844739,31.0356
141600,231.4725503199999,207.5721422211409,255.3729584188589,30.9403
141900,237.18132724,213.0468538645498,261.3158006154502,30.8442
142200,251.1348059999999,226.2619847773,276.0076272226999,30.7527
142500,249.69578952,223.6937941449482,275.6977848950518,30.6631
142800,247.5798122,222.8234211493196,272.3362032506803,30.5756
143100,244.9516635999999,220.146836021787,269.7564911782128,30.4875
143400,243.7792023599999,217.324194088962,270.2342106310379,30.4041
143700,259.7614951999998,233.0647186724514,286.4582717275483,30.3228
144000,260.8620835999999,233.2892446144432,288.4349225855566,30.2413
144300,264.06450696,236.0674179882632,292.0615959317368,30.1643
144600,277.0455687600002,248.1194551539677,305.9716823660327,30.0896
144900,280.3907274399999,250.0244061315009,310.7570487484988,30.017
145200,285.0085536000001,255.4410763672653,314.5760308327348,29.9448
145500,287.8795977999999,259.03401137584,316.7251842241599,29.8769
145800,297.437506,267.8889939940206,326.9860180059794,29.8114
146100,309.4981136000001,280.4893047124924,338.5069224875078,29.7464
146400,313.9294403999999,284.8882538024557,342.9706269975442,29.6857
146700,330.2959496000003,299.7349541902865,360.856945009714,29.6275
147000,334.5111626000001,302.9729923069817,366.0493328930186,29.5717
147300,334.4961658000001,302.6407348793128,366.3515967206875,29.5168
147600,343.7787232000002,310.4716308349759,377.0858155650245,29.4661
147900,353.90948216,318.6194855921225,389.1994787278775,29.4179
148200,349.7838939999997,315.3548570655546,384.2129309344449,29.3709
148500,350.7552844000001,314.0140061521435,387.4965626478566,29.3279
148800,352.3186363999999,315.3559701738663,389.2813026261335,29.2874
149100,354.8952597599999,316.9974155832584,392.7931039367413,29.2496
149400,370.8553743999999,333.5531346940179,408.1576141059819,29.2134
149700,391.4111708000001,354.0145557530642,428.807785846936,29.1809
150000,392.1845732,353.1587322418964,431.2104141581037,29.1511
150300,395.1092739999999,353.8503444769885,436.3682035230113,29.1232
150600,398.0109934399999,354.4991393309189,441.522847549081,29.0988
150900,411.0990904000005,368.449136790299,453.749044009702,29.0771
151200,419.9254268000003,376.5207835526101,463.3300700473904,29.0581
151500,419.5641308,375.355678514272,463.772583085728,29.0414
151800,425.0523167999999,379.3737419950862,470.7308916049135,29.0279
152100,442.566676,395.6134089268471,489.5199430731529,29.0171
152400,439.5354124,393.3308110694558,485.7400137305443,29.0089
152700,436.9833238800002,389.8794779982489,484.0871697617516,29.0037
153000,454.6084695600003,406.4890978417239,502.7278412782766,29.0012
153300,464.9848855599999,415.8239632998883,514.1458078201115,29.0015
153600,465.8455996000001,417.4849651933098,514.2062340066904,29.0046
153900,453.5801684,404.0576484696015,503.1026883303986,29.0105
154200,452.2182235999999,401.6505008263453,502.7859463736544,29.019
154500,456.1264422400003,404.8824403348505,507.3704441451501,29.0307
154800,461.3661926800002,409.7758386675404,512.9565466924599,29.0448
155100,477.8674372800001,425.7053912304579,530.0294833295424,29.0616
155400,481.2395900000001,427.9861426403534,534.4930373596468,29.0811
155700,488.3360532000004,435.7974540675809,540.8746523324198,29.104
156000,495.5539519999998,441.1475152967213,549.9603887032783,29.129
156300,498.7064808,443.4355854847782,553.9773761152219,29.1567
156600,504.360873,449.1846848784966,559.5370611215035,29.188
156900,508.358726,451.9510030942405,564.7664489057596,29.2211
157200,514.2316080000001,456.0036792059738,572.4595367940263,29.2568
157500,518.0279536800002,458.169655735018,577.8862516249824,29.2951
157800,521.9964943999998,461.4835520079944,582.5094367920053,29.3373
158100,523.2708044000001,461.7039396763273,584.8376691236729,29.3809
158400,528.1433216000001,466.8790205680451,589.4076226319552,29.4271
158700,530.5688096,470.2984480629336,590.8391711370664,29.4773
159000,524.0632595999999,463.3205391793972,584.8059800206026,29.5286
159300,533.7848882799998,471.6854818742357,595.8842946857638,29.5824
159600,539.93196568,478.4422926328501,601.4216387271498,29.6387
159900,551.0160344000001,488.1072818351528,613.9247869648474,29.6992
160200,546.2471408000002,483.3045240364282,609.1897575635722,29.7604
160500,541.0237784,476.989066019053,605.058490780947,29.824
160800,550.2641924000003,485.5527187747294,614.9756660252712,29.892
161100,541.0930800000001,476.7549578673281,605.4312021326721,29.9604
161400,542.3198907999999,477.5081194109438,607.131662189056,30.0311
161700,535.1787499999999,470.6278053824586,599.7296946175413,30.104
162000,530.9545660000001,466.604545273011,595.3045867269892,30.1814
162300,521.7745731999997,457.5434632544618,586.0056831455377,30.2589
162600,518.2067224,454.9175945427051,581.4958502572948,30.3385
162900,516.0112808000002,452.9142751804773,579.1082864195232,30.4227
163200,508.0501456000001,444.5398245729974,571.5604666270027,30.5066
163500,499.1653690799996,435.210425025465,563.1203131345342,30.5925
163800,490.4436880000001,427.5830173469573,553.3043586530429,30.6805
164100,486.7302708000001,425.7766589347663,547.6838826652339,30.7731
164400,483.1779734,421.0909294768984,545.2650173231016,30.865
164700,465.78747176,405.1370568150145,526.4378867049854,30.9588
165000,458.4647892,398.2200884709159,518.709489929084,31.0573
165300,453.8640977199996,396.1524735184108,511.5757219215884,31.1548
165600,446.2411449199999,388.0077381751687,504.4745516648311,31.2541
165900,437.8550520399999,381.416316730902,494.2937873490978,31.3551
166200,433.1082595999999,377.0796965979394,489.1368226020604,31.4608
166500,414.7926746799998,359.9074513695098,469.6778979904897,31.5651
166800,396.6881035999999,342.442689988836,450.9335172111638,31.6709
167100,397.6403956,345.2488294285172,450.0319617714828,31.7815
167400,385.0332264,332.1867167160048,437.8797360839952,31.8904
167700,371.1106511999999,320.8679861456818,421.3533162543181,32.0007
168000,355.0118448000001,305.837921636915,404.1857679630852,32.1124
168300,352.2462523999998,303.3913514740059,401.1011533259937,32.2288
168600,335.2650616,286.6646948700969,383.865428329903,32.3431
168900,315.4494861200001,267.7211787256572,363.1777935143431,32.4586
169200,302.9246660000001,256.9405145416581,348.908817458342,32.5787
169500,294.6746248000001,248.6721176777209,340.6771319222792,32.6966
169800,295.1745863999998,248.2279835539111,342.1211892460886,32.8154
170100,298.0619087999999,250.2489834114545,345.8748341885453,32.9353
170400,299.0808747999999,252.08546928052,346.0762803194797,33.0597
170700,285.9688381599999,239.86061664218,332.0770596778198,33.1814
171000,279.99901268,234.2972663044615,325.7007590555385,33.304
171300,272.7657776,228.3255984567269,317.205956743273,33.431
171600,262.56185356,218.8760981714665,306.2476089485335,33.555
171900,262.6647283999999,220.123352609894,305.2061041901059,33.6798
172200,262.2911791999998,219.8116045606969,304.7707538393027,33.8051
172500,251.1477348,209.0050205977964,293.2904490022037,33.9347
172800,243.7416508800001,203.1881275472369,284.2951742127632,34.0611
173100,234.354206,195.2795122496659,273.4288997503341,34.1879
173400,237.95086568,198.5332948843432,277.3684364756568,34.3188
173700,229.2860115999999,190.6965167388248,267.875506461175,34.4463
174000,219.7339597600001,181.3659608253441,258.1019586946562,34.5741
174300,224.9654714799999,186.117527475697,263.8134154843027,34.702
174600,218.3121859999997,181.0208185734687,255.6035534265308,34.8339
174900,217.9351928399999,182.8736573102713,252.9967283697285,34.9621
175200,219.2910968,184.0639592271563,254.5182343728436,35.0902
175500,194.3787839999999,163.9214261696124,224.8361418303874,35.2222
175800,187.4086734399998,157.9252141685724,216.8921327114273,35.3502
176100,188.6575727999999,160.0746199624861,217.2405256375137,35.4781
176400,185.0243372,156.3585859731243,213.6900884268756,35.6057
176700,180.479024,154.4915540539673,206.4664939460328,35.7369
177000,186.6588654800001,161.1301620849623,212.187568875038,35.8639
177300,176.3704862800001,152.2301260676656,200.5108464923345,35.9905
177600,163.3043672000001,141.0118497473591,185.5968846526411,36.1204
177900,151.8945656,133.2517674579196,170.5373637420804,36.2461
178200,147.9198182,131.0391225025629,164.8005138974371,36.3712
178500,145.8884069999999,129.5966069363592,162.1802070636406,36.4957
178800,137.328734,121.4920164163397,153.1654515836603,36.6231
179100,142.6014522000001,126.872025542473,158.3308788575271,36.7461
179400,132.659641,117.6080003760131,147.7112816239869,36.8683
179700,137.302138,121.5074162201486,153.0968597798515,36.9933
180000,142.1416496,125.0734827113632,159.2098164886369,37.1137
180300,136.3625666,120.2085213216068,152.5166118783932,37.2332
180600,136.8723768,122.3011178935264,151.4436357064736,37.3516
180900,132.93145408,119.8526972809244,146.0102108790756,37.4725
181200,128.9174124,116.3436916551452,141.4911331448547,37.5887
181500,127.6050696,115.2101796399736,139.9999595600265,37.7037
181800,120.92334768,109.4714304777847,132.3752648822153,37.8208
182100,125.70331772,114.6282699586874,136.7783654813126,37.9333
182400,130.21677684,119.7838063574429,140.6497473225572,38.0445
182700,126.756495,115.3716365460074,138.1413534539926,38.1542
183000,119.7614276,107.8716234846449,131.6512317153551,38.2657
183300,124.56619108,113.0139004586624,136.1184817013376,38.3725
183600,123.41272152,112.5246044670692,134.3008385729309,38.4777
183900,128.1008756,117.2881390061167,138.9136121938834,38.5844
184200,120.0723210800001,109.9336630856469,130.2109790743532,38.6863
184500,122.29885544,111.9907396813629,132.6069711986372,38.7866
184800,116.8734384799999,106.8468078336846,126.9000691263152,38.8852
185100,111.5096472800001,102.8261964515648,120.1930981084354,38.9848
185400,116.23876716,107.1758718565339,125.3016624634661,39.0797
185700,113.13824784,102.9223303350391,123.3541653449609,39.1727
186000,110.1729683999999,100.6057942089723,119.7401425910276,39.2665
186300,111.70952132,102.084376961567,121.3346656784329,39.3556
186600,110.98666844,100.6474316313038,121.3259052486962,39.4428
186900,125.72621372,114.2519254371362,137.2005020028638,39.5279
187200,120.7436406800001,109.3852222668066,132.1020590931936,39.6133
187500,123.4644048,111.6680703806184,135.2607392193816,39.6942
187800,124.11220184,111.9677745678873,136.2566291121128,39.773
188100,128.64623044,116.7454308274479,140.5470300525521,39.8517
188400,129.16948488,116.4694656944775,141.8695040655225,39.926
188700,133.4844063599999,119.6139545465755,147.3548581734243,39.9981
189000,133.2964924,119.9451740005224,146.6478107994777,40.0678
189300,132.6514448,118.7765137341868,146.5263758658132,40.1372
189600,128.4132364,115.3810646266849,141.4454081733151,40.2022
189900,122.7836784,109.6912715729911,135.8760852270089,40.2648
190200,120.2525619999999,106.4881205387678,134.017003461232,40.3268
190500,131.0826752000001,118.0599853647863,144.1053650352139,40.3846
190800,121.49537656,109.2751250443536,133.7156280756463,40.4398
191100,114.2356392,103.804625164872,124.666653235128,40.4926
191400,119.2416763999999,108.9674109899539,129.515941810046,40.5444
191700,116.85239332,106.1265067770296,127.5782798629705,40.592
192000,114.5534788,103.4410065375837,125.6659510624164,40.6372
192300,115.9200607999999,105.021650724425,126.8184708755749,40.6809
192600,113.36447004,102.6659024214618,124.0630376585382,40.7208
192900,119.8370928,109.4414326862907,130.2327529137093,40.7581
193200,107.86859332,97.19141611536791,118.5457705246321,40.7927
193500,114.65053388,104.387803994674,124.9132637653259,40.8256
193800,117.34340796,107.5478344063856,127.1389815136143,40.8549
194100,115.66958216,104.9473357635677,126.3918285564323,40.8815
194400,113.1473024,103.1506088389363,123.1439959610638,40.9061
194700,107.134802,97.85606993526179,116.4135340647382,40.9272
195000,115.8466012399999,106.3901053651633,125.3030971148366,40.9456
195300,115.9091099999999,105.6526443757823,126.1655756242175,40.9613
195600,108.4455947200001,99.51114299623985,117.3800464437604,40.9746
195900,114.6020981200001,104.4028496457978,124.8013465942023,40.9848
196200,109.2946259999999,99.847597141332,118.7416548586679,40.9923
196500,109.05082848,99.9441858194952,118.1574711405048,40.9971
196800,114.57461428,104.7734278272788,124.3758007327212,40.999
197100,117.4909292399999,107.0424960884811,127.9393623915187,40.9981
197400,113.8142456,103.7569811669395,123.8715100330604,40.9945
197700,119.83922292,108.9185257138313,130.7599201261687,40.988
198000,111.5416732,101.7791323248708,121.3042140751293,40.9788
198300,106.79166988,97.85392575941685,115.7294140005832,40.967
198600,116.6079742,106.6281707979804,126.5877776020195,40.9519
198900,107.44573948,97.13566121757833,117.7558177424216,40.9345
199200,110.4043324,101.1767747715074,119.6318900284925,40.9144
199500,114.58214604,104.3497237354738,124.8145683445262,40.8916
199800,116.9048860000001,107.0458250346913,126.7639469653088,40.8653
200100,114.51083288,104.0198370512528,125.0018287087471,40.8371
200400,118.12830464,108.1399489102406,128.1166603697594,40.8062
200700,110.317097,99.98448564728109,120.6497083527189,40.7716
201000,123.495014,111.5749226525219,135.4151053474781,40.7353
201300,116.78812968,105.690502138708,127.8857572212921,40.6964
201600,115.518978,104.4714793568974,126.5664766431026,40.6549
201900,111.9941086,101.5845145298243,122.4037026701757,40.6095
202200,125.21544288,112.9090602286392,137.5218255313607,40.5628
202500,119.90086736,109.083347991292,130.7183867287081,40.5135
202800,119.1792257999999,108.573241191801,129.7852104081989,40.4602
203100,116.6985642,107.6149453272018,125.7821830727982,40.4058
203400,108.71635828,99.55018098362528,117.8825355763747,40.349
203700,106.00820892,97.08815436965467,114.9282634703452,40.2898
204000,115.2375132399999,106.3761667771305,124.0988597028694,40.2263
204300,103.7005294400001,94.73514478213106,112.6659140978691,40.1621
204600,115.2535488,105.2929338205547,125.2141637794453,40.0957
204900,105.8138336000001,95.32136579281752,116.3063014071826,40.0248
205200,112.7091436,101.9559424796671,123.4623447203329,39.9536
205500,115.58848332,104.3917073254253,126.7852593145746,39.8802
205800,118.4429235999999,106.8508234590285,130.0350237409713,39.8046
206100,125.06899556,113.0506417274443,137.0873493925558,39.7244
206400,130.0206831199999,118.4566054431251,141.5847607968748,39.6443
206700,123.5729428,112.7311514465877,134.4147341534123,39.5621
207000,118.7609476,107.322118745299,130.199776454701,39.4753
207300,123.78154236,111.6577166631643,135.9053680568358,39.389
207600,121.2734908,108.7738508763544,133.7731307236455,39.3006
207900,125.4268712,113.3853200778462,137.4684223221539,39.2102
208200,123.9167467999999,111.2782131706301,136.5552804293698,39.1152
208500,109.95513144,99.47292623422214,120.4373366457778,39.021
208800,118.6646799999999,107.3974804182316,129.9318795817682,38.925
209100,121.95868468,110.7147559394053,133.2026134205947,38.8242
209400,123.334515,111.927526033349,134.741503966651,38.7246
209700,127.21922324,115.8301459494354,138.6083005305646,38.6233
210000,117.85007136,107.2425882714899,128.4575544485101,38.5203
210300,119.1970545199998,108.092535560859,130.3015734791407,38.4126
210600,124.3704268,113.6021883613894,135.1386652386106,38.3064
210900,128.21691808,117.2494258455664,139.1844103144336,38.1987
211200,124.97834084,113.6059967098792,136.3506849701209,38.0863
211500,124.4458072,113.7034102437854,135.1882041562145,37.9757
211800,129.0383365999999,116.1247505691678,141.951922630832,37.8637
212100,121.1603656,110.7460332473262,131.5746979526738,37.7504
212400,118.3880816,108.1114470264485,128.6647161735515,37.6325
212700,131.1228940800001,120.3819604890104,141.8638276709898,37.5167
213000,130.2591075600001,118.7236827532243,141.7945323667758,37.3998
213300,139.0278111199999,126.5570238303404,151.4985984096595,37.2783
213600,137.96294892,125.1141534721509,150.8117443678491,37.1592
213900,134.9141624,122.8709581679757,146.9573666320244,37.0391
214200,132.0610192000001,119.4905545909551,144.631483809045,36.9181
214500,132.28453132,119.6986057520308,144.8704568879691,36.7926
214800,134.9511988,121.8124592377906,148.0899383622095,36.6699
215100,138.3524604,125.9092791977048,150.7956416022951,36.5464
215400,144.1580252,131.6891230370602,156.6269273629399,36.4185
215700,132.0260952,119.3054225889452,144.7467678110548,36.2937
216000,133.0948984,119.4145993414128,146.7751974585872,36.1682
216300,133.14474852,119.6145605674385,146.6749364725615,36.0422
216600,138.47711104,123.9526453781598,153.0015767018401,35.912
216900,136.6012076000002,122.0836654181822,151.1187497818181,35.7851
217200,133.5241136000001,120.294848132597,146.7533790674032,35.6579
217500,145.2913468,131.1252281098559,159.4574654901442,35.5266
217800,147.525734,132.7038354628963,162.3476325371037,35.3988
218100,151.7406107999998,135.4794500974311,168.0017715025686,35.2708
218400,156.12317552,138.8143855035135,173.4319655364865,35.1427
218700,153.26467028,137.103159772261,169.426180787739,35.0107
219000,156.15455672,140.1091425574875,172.1999708825124,34.8826
219300,157.4909254800001,141.0321581726391,173.9496927873612,34.7544
219600,155.2788156000001,138.9611425724489,171.5964886275513,34.6227
219900,150.8879444,134.4341527753079,167.3417360246922,34.4948
220200,144.6650684000001,129.7160940494338,159.6140427505663,34.3672
220500,146.4863772,132.3805383998204,160.5922160001795,34.2399
220800,147.8128358800001,132.312794403436,163.3128773565641,34.1092
221100,165.70213764,149.3513518799557,182.0529234000442,33.9826
221400,158.6366964,141.9583761729672,175.3150166270327,33.8566
221700,166.3473255999999,148.5173399089956,184.1773112910042,33.7273
222000,155.5003708,139.5909558827183,171.4097857172816,33.6023
222300,173.547902,156.1763755804795,190.9194284195204,33.478
222600,171.7998203999999,154.4319730324391,189.1676677675607,33.3544
222900,162.5004155999999,146.2104331759279,178.790398024072,33.228
223200,182.0369353999999,163.4146460775943,200.6592247224055,33.1061
223500,189.1814498,168.6374257672057,209.7254738327943,32.9851
223800,179.8408116000001,161.9771468488735,197.7044763511266,32.8615
224100,190.3284606799998,171.7136562147492,208.9432651452505,32.7424
224400,187.73871692,168.5613734037745,206.9160604362254,32.6243
224700,188.2703793599999,169.5641827142062,206.9765760057937,32.5073
225000,194.22995744,175.8282727235489,212.6316421564511,32.3881
225300,192.2822024000001,173.7899034994534,210.7745013005467,32.2735
225600,188.3056712,169.6849582593056,206.9263841406945,32.1601
225900,198.2499343600001,178.1554500394182,218.3444186805819,32.0447
226200,198.2671608000001,177.5086091898068,219.0257124101934,31.934
226500,201.86125804,180.7239446753607,222.9985714046393,31.8247
226800,215.6784636,193.8094018329526,237.5475253670474,31.7169
227100,217.2717887999999,195.4077410890094,239.1358365109905,31.6074
227400,205.7643904,184.3248465202904,227.2039342797096,31.5026
227700,208.45030744,187.0237889362278,229.8768259437722,31.3994
228000,213.6361837199998,191.1141133984835,236.1582540415162,31.2949
228300,221.2996779999999,198.2201460498471,244.3792099501528,31.1951
228600,222.5919072,200.5889383943392,244.5948760056607,31.097
228900,224.2645956,200.8699531517444,247.6592380482556,31.0007
229200,230.7370072,206.4039542955661,255.0700601044339,30.9035
229500,241.555916,216.7217712009774,266.3900607990226,30.8109
229800,248.9572212,222.4123619885555,275.5020804114445,30.7203
230100,254.8491664,227.4684625565782,282.2298702434219,30.629
230400,260.088642,231.0042584095935,289.1730255904066,30.5423
230700,265.8676645600001,235.5826516308101,296.1526774891901,30.4577
231000,276.7795499600001,245.5507923683122,308.0083075516879,30.3751
231300,272.25160028,241.3558328806195,303.1473676793806,30.2923
231600,281.0988892400002,249.774596903268,312.4231815767324,30.2141
231900,276.7080856000001,247.1566478870976,306.2595233129026,30.138
232200,284.09432824,253.2250951364146,314.9635613435855,30.062
232500,295.3649818000001,263.903925433668,326.8260381663322,29.9904
232800,276.3171407999999,245.9028258356953,306.7314557643045,29.9212
233100,281.8286831999999,250.9013116230546,312.7560547769452,29.8542
233400,277.02889548,246.8121217967503,307.2456691632497,29.7877
233700,283.5334103999999,253.3011337122554,313.7656870877444,29.7256
234000,295.6055656,264.5314947688015,326.6796364311986,29.6658
234300,300.419238,267.7242080485026,333.1142679514973,29.6068
234600,318.9201616799998,285.4150879996638,352.4252353603357,29.552
234900,322.6259651199999,289.4216349552273,355.8302952847725,29.4996
235200,345.1121468000001,312.3989435570106,377.8253500429897,29.4498
235500,347.7945628000001,313.7448956889133,381.8442299110868,29.4011
235800,355.5865712000001,320.3541806415861,390.8189617584141,29.3565
236100,370.98551236,335.3530861556225,406.6179385643776,29.3143
236400,369.0720715999998,331.6750697152231,406.4690734847766,29.2737
236700,379.6742740400002,340.1048746179308,419.2436734620697,29.2368
237000,387.1774563999998,346.5240319243973,427.8308808756022,29.2026
237300,401.72211564,360.7474501816545,442.6967810983455,29.171
237600,406.0471899999998,364.7726177086594,447.3217622913403,29.1413
237900,405.1231880000001,362.307871940751,447.9385040592492,29.1151
238200,420.0288452,376.5054424330808,463.5522479669193,29.0916
238500,425.1798440000001,381.2066172783337,469.1530707216665,29.0702
238800,439.6331576000001,395.4132532133411,483.8530619866591,29.0522
239100,440.1511195999996,395.7488045394512,484.5534346605481,29.0369
239400,446.3887511999999,403.1152733147378,489.6622290852621,29.0242
239700,455.1745816000001,411.1572028445973,499.191960355403,29.0141
240000,448.0702332,403.6857514142441,492.4547149857559,29.007
240300,457.3897659999998,412.0419928751767,502.737539124823,29.0026
240600,457.8037103999999,411.3483559916135,504.2590648083864,29.001
240900,466.1929764400002,417.7552997361896,514.6306531438108,29.0022
241200,461.46243,413.5890574852169,509.3358025147832,29.0061
241500,465.0386718400003,417.5043604888623,512.5729831911383,29.0127
241800,461.8509379600001,412.5669206363188,511.1349552836813,29.0224
242100,467.2736210800001,416.9949108046922,517.552331355308,29.0346
242400,472.6272176399999,421.5501989100561,523.7042363699437,29.0494
242700,480.9017035599999,429.2867196568696,532.5166874631301,29.0676
243000,491.3146072000002,438.6759030618068,543.9533113381935,29.088
243300,497.8525884,445.3359494715159,550.369227328484,29.111
243600,490.9944892,437.5445686602715,544.4444097397285,29.1368
243900,504.8864872,451.6694273681016,558.1035470318984,29.166
244200,515.6864183999998,461.828725276473,569.5441115235265,29.1972
244500,505.3638252,451.1343761561825,559.5932742438175,29.231
244800,508.4327024,452.3996301673102,564.4657746326898,29.2685
245100,518.5360856000003,461.326533103344,575.7456380966566,29.3076
245400,526.8030955999999,467.7458427613081,585.8603484386916,29.3493
245700,515.9221040000001,458.2646269551796,573.5795810448205,29.3935
246000,527.9081087999999,470.9999346098502,584.8162829901496,29.4417
246300,526.7146415999998,468.5580827925785,584.8712004074212,29.4912
246600,529.1549591999999,470.0783303124568,588.2315880875429,29.5431
246900,521.9495052,463.4928575169142,580.4061528830857,29.5991
247200,529.3455523999999,471.2361264075712,587.4549783924284,29.6561
247500,534.9513787999999,476.191788523813,593.7109690761869,29.7154
247800,536.29290456,476.2513469485825,596.3344621714175,29.7772
248100,546.2478724,487.5573283643574,604.9384164356426,29.8433
248400,547.5598547999999,487.7022600663484,607.4174495336515,29.9099
248700,543.6198158399998,483.711799347749,603.5278323322506,29.9787
249000,548.1790384000001,487.958574049247,608.3995027507531,30.052
249300,541.9041104000001,482.4081637429069,601.4000570570934,30.1255
249600,532.6359055999999,473.881932596946,591.3898786030537,30.2012
249900,510.6171904000002,451.6625394352094,569.571841364791,30.2791
250200,515.2282478000001,455.5158292889134,574.9406663110867,30.3616
250500,487.6238987999999,427.3046556916838,547.9431419083162,30.4438
250800,492.2914176399999,432.3771033852585,552.2057318947413,30.5281
251100,485.4501296000003,427.3836043121319,543.5166548878686,30.617
251400,474.4314708000001,415.9858157849063,532.8771258150938,30.7054
251700,471.6699785599998,413.6076992154141,529.7322579045855,30.7957
252000,454.8361887999998,399.8252965934212,509.8470810065784,30.8879
252300,445.8558636,391.3746621738127,500.3370650261872,30.9849
252600,431.8336988,376.4936368945761,487.173760705424,31.0809
252900,419.8728275999999,364.6885832632426,475.0570719367572,31.1786
253200,407.7953139999999,353.8280991641763,461.7625288358236,31.2811
253500,400.6502975999996,346.5693776799238,454.7312175200755,31.3824
253800,402.0398604799997,348.6044288255889,455.4752921344106,31.4853
254100,392.56067924,338.9452655703326,446.1760929096673,31.5898
254400,388.1198183999998,334.6280656025099,441.6115711974897,31.699
254700,377.4419991599999,325.7903497007905,429.0936486192093,31.8067
255000,367.1855516000001,318.1151444694015,416.2559587305988,31.9157
255300,367.047402,318.6731164749443,415.4216875250557,32.0295
255600,351.6032824000001,305.1707824895715,398.0357823104288,32.1413
255900,344.2705472399998,299.4748107576426,389.066283722357,32.2545
256200,333.0620548,288.5884250500623,377.5356845499377,32.3689
256500,332.6838244000002,289.1608350028897,376.2068137971107,32.488
256800,332.4807509200001,290.7193836465844,374.2421181934158,32.6048
257100,319.2096116,278.8275884543534,359.5916347456466,32.7226
257400,323.97094,284.0350497764145,363.9068302235855,32.8451
257700,311.69051804,272.0255526889703,351.3554833910298,32.965
258000,305.0806775999999,265.0329455806947,345.1284096193052,33.0859
258300,305.683176,265.0505945529224,346.3157574470776,33.2076
258600,298.8181502799998,258.2615664357006,339.3747341242991,33.3338
258900,293.8768554000001,251.6062112712774,336.1474995287227,33.4571
259200,275.3204229200001,233.3857414786885,317.2551043613117,33.5811
259500,261.9679932000003,220.7468981962886,303.189088203712,33.7095
259800,258.6445744400001,217.1628535331167,300.1262953468835,33.8347
260100,249.2397668000002,208.6697042139919,289.8098293860084,33.9605
260400,242.2219593599999,203.1943289802568,281.249589739743,34.0868
260700,233.2948668,197.7070161174983,268.8827174825018,34.2173
261000,217.44560956,182.7906965383353,252.1005225816648,34.3443
261300,218.1971272799999,184.7334662211363,251.6607883388635,34.4717
261600,218.70444072,184.7657387416818,252.6431426983182,34.6031
261900,213.4361575999999,180.3708514178806,246.5014637821191,34.7308
262200,198.0282783999999,167.1366374194551,228.9199193805447,34.8588
262500,190.761244,161.6448906283676,219.8775973716324,34.9867
262800,172.2468064800001,147.0510986813598,197.4425142786403,35.1185
263100,165.9305696000001,144.0393369728056,187.8218022271946,35.2464
263400,152.3497964000001,132.0113146661736,172.6882781338265,35.3742
263700,150.9579941599999,131.4466539688216,170.4693343511783,35.5056
264000,150.5829179999999,132.0608050653882,169.1050309346116,35.633
264300,151.8537288,131.3381715480372,172.3692860519628,35.7602
264600,148.47132868,128.3201142920321,168.6225430679678,35.887
264900,143.7878724000001,123.9440011755036,163.6317436244966,36.017
265200,143.3023368,123.4189949593706,163.1856786406294,36.1429
265500,142.4132042800001,120.9799748089892,163.8464337510109,36.2683
265800,151.7743086,131.1101925149769,172.4384246850231,36.3968
266100,148.3521335199999,128.9479104894599,167.7563565505399,36.5209
266400,151.0635055999999,132.03776603727,170.0892451627299,36.6444
266700,142.0455684000001,123.7041264262256,160.3870103737745,36.7671
267000,127.7286735200001,111.194298206157,144.2630488338431,36.8926
267300,134.2405144,119.8918085279311,148.5892202720688,37.0136
267600,129.8542216000001,114.8924994279633,144.8159437720368,37.1337
267900,130.8763612,116.396565657992,145.3561567420081,37.2563
268200,122.5556376,107.8710799381506,137.2401952618494,37.3744
268500,120.8091379999999,107.5488533867921,134.0694226132078,37.4914
268800,128.531448,115.0692077595746,141.9936882404254,37.6072
269100,128.66325048,115.3771297079057,141.9493712520942,37.7252
269400,119.5938287999999,106.1247097837966,133.0629478162032,37.8386
269700,131.5304476,117.7112104429315,145.3496847570685,37.9507
270000,132.7442857200001,119.4031171726996,146.0854542673005,38.0647
270300,134.78827472,120.5137430175305,149.0628064224694,38.174
270600,135.4482778,121.4486741162165,149.4478814837834,38.2819
270900,128.43979976,115.0153383529677,141.8642611670322,38.3883
271200,126.8468347199999,114.2132103961798,139.4804590438201,38.4962
271500,128.7934843200001,117.1778297943786,140.4091388456216,38.5994
271800,121.4002440799999,110.1687030453997,132.6317851146001,38.701
272100,126.5585867999999,114.740143907567,138.3770296924328,38.8038
272400,124.01717788,112.3709842469414,135.6633715130586,38.9019
272700,131.1668828000001,119.3168736792594,143.0168919207409,38.9982
273000,130.8937662000001,119.081818899714,142.7057135002862,39.0927
273300,121.41820476,110.732503410686,132.103906109314,39.188
273600,126.9622592,114.6907620630085,139.2337563369916,39.2787
273900,122.6772288,111.3550793673193,133.9993782326807,39.3675
274200,119.3911669999999,108.4857677775719,130.2965662224279,39.4567
