33900,129.7832048,32.3005
34200,127.164094,32.2678
34500,126.1363792,32.2345
34800,125.713174,32.1996
35100,127.0091399999999,32.1651
35400,123.3718084,32.1302
35700,126.1853416,32.0947
36000,127.1403736,32.0576
36300,132.6892508,32.0212
36600,130.571942,31.9842
36900,136.7807192,31.9457
37200,132.4582283999999,31.9079
37500,138.3398476000001,31.8696
37800,137.9317451999999,31.8309
38100,128.4714347999999,31.7908
38400,125.434888,31.7514
38700,128.3015856,31.7116
39000,125.1936916,31.6703
39300,133.9897748,31.63
39600,128.7983004,31.5893
39900,132.0533912000001,31.5483
40200,136.5682728000001,31.5059
40500,134.192266,31.4645
40800,137.2000888,31.4229
41100,138.6908555999999,31.3798
41400,143.6186923999998,31.3378
41700,147.3776568000001,31.2956
42000,138.7584051999999,31.2533
42300,143.5395695999999,31.2096
42600,136.0006944,31.1671
42900,139.3744624000001,31.1245
43200,138.0502784,31.0806
43500,140.305558,31.0379
43800,148.9228971999999,30.9952
44100,149.5314884,30.9525
44400,158.4380544000001,30.9086
44700,163.9498416,30.8659
45000,156.8562927999999,30.8234
45300,148.889098,30.7796
45600,150.2425292,30.7372
45900,155.5591588000001,30.6949
46200,160.5178191999999,30.6528
46500,158.5121683999999,30.6096
46800,163.5664367999999,30.5678
47100,173.9487532000001,30.5262
47400,169.0526444,30.4836
47700,174.7680616000001,30.4425
48000,176.1203368,30.4016
48300,180.1865284000002,30.361
48600,182.7034391999999,30.3195
48900,188.0959115999999,30.2795
49200,187.1278872,30.2398
49500,193.2321556000001,30.1993
49800,187.492204,30.1604
50100,186.5639399999999,30.1218
50400,191.6394587999999,30.0836
50700,191.0311032,30.0448
51000,191.7154748,30.0075
51300,197.2028304000001,29.9706
51600,203.4065356,29.9332
51900,201.4920632,29.8973
52200,204.1872871999999,29.8619
52500,203.061244,29.8271
52800,193.49183,29.7918
53100,196.9677984000001,29.758
53400,206.4064204,29.7248
53700,205.6293664,29.6913
54000,205.3031743999999,29.6593
54300,211.7781720000002,29.6279
54600,221.1330959999999,29.5972
54900,222.9641751999999,29.5662
55200,225.3174808000001,29.5367
55500,227.2651127999999,29.508
55800,228.2590528,29.4791
56100,234.0593559999999,29.4517
56400,234.3033488,29.425
56700,234.3412172,29.399
57000,239.7593803999999,29.3731
57300,237.4816595999999,29.3486
57600,238.71806,29.3249
57900,238.7178075999999,29.3013
58200,232.2767084,29.2791
58500,235.8157660000001,29.2578
58800,240.4322984,29.2372
59100,238.3926764000001,29.2169
59400,245.2609404,29.198
59700,255.0874499999998,29.1799
60000,253.7987675999998,29.1621
60300,259.4023044000002,29.1457
60600,266.7898872000001,29.1301
60900,275.5769103999999,29.1154
61200,272.2726004,29.1012
61500,274.9942695999998,29.0882
61800,275.1039307999999,29.0762
62100,283.9773567999998,29.0646
62400,288.7920784000002,29.0543
62700,294.5052552,29.0449
63000,290.8863112000001,29.0364
63300,300.3865236000001,29.0286
63600,305.4840656000002,29.0219
63900,306.0713559999999,29.0161
64200,305.5730976000003,29.0111
64500,308.8029044,29.0072
64800,318.4557384,29.0041
65100,319.4135535999999,29.002
65400,324.6277508000001,29.0008
65700,330.4853779999999,29.0005
66000,335.0309968,29.0012
66300,345.3635600000003,29.0028
66600,356.6281575999998,29.0053
66900,355.2045896000001,29.0087
67200,357.893818,29.013
67500,356.1568012,29.0184
67800,352.3925124,29.0245
68100,357.8380648000001,29.0316
68400,363.6077408000001,29.0398
68700,352.6335068000001,29.0486
69000,353.7212356000001,29.0584
69300,346.2961663999999,29.0691
69600,345.7032243999999,29.081
69900,351.2193655999999,29.0934
70200,347.5806224000001,29.1067
70500,347.9240072,29.1213
70800,341.5211164000003,29.1363
71100,341.8411399999998,29.1522
71400,342.2089747999999,29.169
71700,335.2727872000001,29.1871
72000,337.8647923999999,29.2055
72300,344.0624368000001,29.2248
72600,346.4347880000002,29.2455
72900,345.3056415999999,29.2664
73200,338.826544,29.288
73500,335.8637828,29.3105
73800,334.8127172,29.3344
74100,332.5587827999999,29.3584
74400,328.0521575999999,29.3832
74700,323.5404132000002,29.4095
75000,332.2133992,29.4357
75300,323.2080224000001,29.4627
75600,325.4249319999999,29.4904
75900,328.6818115999999,29.5196
76200,322.1980356,29.5486
76500,314.2952547999999,29.5783
76800,320.9497892,29.6096
77100,317.7928928000001,29.6406
77400,318.9788272000001,29.6723
77700,320.6910703999999,29.7045
78000,317.3882523999999,29.7383
78300,320.8821804,29.7718
78600,312.6508904,29.8058
78900,313.3760500000001,29.8413
79200,307.036908,29.8764
79500,298.9513543999998,29.912
79800,294.2032019999999,29.9481
80100,293.9305691999999,29.9857
80400,287.7649572,30.0228
80700,277.3612088,30.0603
81000,271.3173808,30.0993
81300,264.0703239999999,30.1377
81600,261.8812495999999,30.1764
81900,254.9455344,30.2155
82200,251.3812520000001,30.2562
82500,244.5154488,30.296
82800,245.4085772000002,30.3362
83100,243.9624856,30.3778
83400,248.7345103999999,30.4185
83700,252.1223148,30.4596
84000,243.4585183999999,30.5008
84300,243.6846183999999,30.5435
84600,243.1005900000001,30.5852
84900,240.1178112,30.6271
85200,241.5096643999999,30.6704
85500,242.424876,30.7126
85800,241.6971776000001,30.755
86100,235.7500268,30.7974
86400,234.0102072,30.8412
86700,227.7401536000001,30.8838
87000,221.5485423999999,30.9265
87300,211.7177952000001,30.9705
87600,207.4104100000001,31.0132
87900,205.7899084,31.0559
88200,205.9307260000002,31.0986
88500,197.5489544,31.1425
88800,200.5792956000001,31.1851
89100,203.1866952,31.2276
89400,191.8189279999999,31.2712
89700,186.0392652,31.3135
90000,190.1784276000001,31.3556
90300,181.3144056,31.3976
90600,184.8164616000002,31.4406
90900,178.6602100000001,31.4822
91200,173.3186583999999,31.5235
91500,165.7328307999998,31.5658
91800,164.5783875999999,31.6067
92100,155.5045156,31.6472
92400,148.1064995999999,31.6875
92700,145.1182516000001,31.7286
93000,139.5462388,31.7683
93300,143.3514236,31.8075
93600,141.3966864,31.8476
93900,139.3093712,31.8861
94200,142.8466140000001,31.9242
94500,140.4624616000001,31.9618
94800,136.7439184,32.0002
95100,144.1930719999999,32.0369
95400,139.5258588,32.0732
95700,137.2899396,32.1101
96000,129.800298,32.1453
96300,122.0224472000001,32.1801
96600,128.4715996,32.2143
96900,128.93499,32.249
97200,132.7561908,32.282
97500,129.4192659999999,32.3145
97800,131.5703756,32.3474
98100,129.5659528,32.3786
98400,128.0467436,32.4092
98700,131.6295072,32.4392
99000,123.7637488,32.4694
99300,124.1810204000001,32.498
99600,116.0045916000001,32.526
99900,120.4056055999999,32.554
100200,126.6517896,32.5806
100500,125.8297904,32.6064
100800,123.3515288,32.6315
101100,121.1447135999999,32.6565
101400,116.8872392,32.68
101700,109.8392424,32.7028
102000,114.3613156,32.7255
102300,115.5493032,32.7466
102600,119.663888,32.767
102900,120.9647348,32.7866
103200,114.5761788000001,32.8059
103500,124.717144,32.8239
103800,124.277844,32.841
104100,121.6246932,32.8577
104400,117.6705056,32.8731
104700,123.0391824,32.8876
105000,122.3929107999999,32.9012
105300,127.3897036000001,32.9144
105600,121.3540232,32.9263
105900,118.4682784000001,32.9373
106200,117.9418604,32.9477
106500,117.2211416000001,32.9569
106800,126.7089272,32.9653
107100,121.4391576,32.9727
107400,118.8494936,32.9794
107700,119.021872,32.985
108000,113.9133588,32.9897
108300,117.6677792,32.9935
108600,117.955462,32.9964
108900,117.43403,32.9983
109200,122.6674276,32.9993
109500,115.9872152,32.9994
109800,125.8168148,32.9986
110100,125.2891292,32.9968
110400,124.9813291999999,32.9941
110700,123.3181272000001,32.9905
111000,114.8903728,32.986
111300,116.228968,32.9806
111600,123.1354888,32.9741
111900,122.7202988,32.9668
112200,115.6389776,32.9587
112500,119.9278903999999,32.9494
112800,115.2044752,32.9394
113100,119.9972096000001,32.9286
113400,132.207644,32.9168
113700,125.7761583999999,32.9039
114000,125.8688296,32.8904
114300,125.907466,32.876
114600,122.5986756,32.8604
114900,120.9643428,32.8443
115200,121.9874840000001,32.8273
115500,128.7753724,32.8096
115800,125.571416,32.7904
116100,123.010472,32.771
116400,115.976246,32.7508
116700,113.4157527999999,32.7291
117000,113.0541028,32.7073
117300,113.2337824000001,32.6846
117600,120.9668272,32.6612
117900,115.4201832,32.6364
118200,118.6974504,32.6114
118500,123.0076328,32.5858
118800,127.3098012,32.5586
119100,124.4659816,32.5315
119400,126.7403396000001,32.5037
119700,121.0082868,32.4752
120000,122.5322848,32.4451
120300,128.3245776,32.4153
120600,131.3862936,32.3848
120900,128.2297092,32.3527
121200,130.9691235999999,32.3209
121500,127.0505468,32.2886
121800,124.2819428,32.2556
122100,120.0065364,32.2211
122400,120.8493096,32.187
122700,120.890268,32.1523
123000,120.9499144,32.1161
123300,122.2326484000001,32.0804
123600,122.4840616,32.0442
123900,125.209364,32.0075
124200,131.90619,31.9693
124500,137.5783692,31.9317
124800,141.0813720000001,31.8937
125100,146.8533859999999,31.8541
125400,148.5854832000001,31.8153
125700,147.0660252,31.7761
126000,137.8509912000001,31.7366
126300,131.9865104,31.6955
126600,142.6572264,31.6553
126900,139.2485056,31.6148
127200,140.0508812,31.5728
127500,143.9549472000001,31.5317
127800,146.9233348,31.4904
128100,147.2292352,31.4489
128400,137.7062423999999,31.4059
128700,141.213584,31.364
129000,150.9981475999999,31.3219
129300,154.7722636,31.2784
129600,160.5891064,31.236
129900,155.0271068000002,31.1936
130200,160.6942708,31.151
130500,161.5112915999999,31.1071
130800,167.8593876000001,31.0644
131100,167.5189192000001,31.0217
131400,167.0511972,30.9777
131700,165.8067159999999,30.935
132000,169.5658812,30.8923
132300,171.4190951999999,30.8497
132600,172.6907000000002,30.8059
132900,166.015792,30.7634
133200,166.3025228,30.721
133500,172.1561864,30.6776
133800,170.4243572,30.6355
134100,172.2470251999999,30.5935
134400,174.0664328000001,30.5518
134700,171.4711508000001,30.5091
135000,172.429304,30.4678
135300,171.0683844,30.4267
135600,184.2192372000001,30.3847
135900,186.9433388,30.3442
136200,180.5797784,30.304
136500,179.7464047999999,30.2641
136800,190.1088204,30.2234
137100,186.4951476,30.1842
137400,193.7704412,30.1454
137700,194.1722136,30.1058
138000,200.1711696,30.0678
138300,204.5473304000001,30.0302
138600,209.340162,29.9931
138900,215.7506015999999,29.9553
139200,218.1970471999999,29.9191
139500,221.4776367999999,29.8835
139800,218.6217072000001,29.8472
140100,223.5231732,29.8126
140400,224.3280039999999,29.7785
140700,227.7664448,29.7449
141000,227.3823596000002,29.711
141300,232.0649807999999,29.6786
141600,228.7809232,29.6469
141900,239.1361584,29.6148
142200,238.1155779999999,29.5843
142500,245.1891483999999,29.5545
142800,242.4451968,29.5253
143100,243.7280008,29.496
143400,251.4355955999999,29.4682
143700,259.8427072,29.441
144000,265.3588460000001,29.4139
144300,270.6024399999999,29.3882
144600,271.0726471999998,29.3633
144900,271.6352596000003,29.3392
145200,268.2776236000001,29.3151
145500,264.7632224,29.2924
145800,265.8523276,29.2706
146100,263.4290079999999,29.249
146400,277.3866919999999,29.2287
146700,272.4898104,29.2093
147000,274.762436,29.1907
147300,287.9172744000002,29.1724
147600,284.2509876000003,29.1555
147900,288.6306712,29.1394
148200,295.0126540000001,29.1238
148500,305.9209683999999,29.1094
148800,300.8471996,29.096
149100,292.0310432,29.0834
149400,291.7687172,29.0713
149700,293.3625888000001,29.0605
150000,292.6542864,29.0505
150300,303.3960080000001,29.0412
150600,307.1920383999998,29.0331
150900,303.8184831999999,29.0259
151200,315.1646807999999,29.0195
151500,312.8950272000002,29.014
151800,316.7036324000003,29.0095
152100,320.0215960000003,29.0059
152400,325.4049548,29.0031
152700,322.5501940000003,29.0014
153000,319.5040604000001,29.0006
153300,328.8185240000001,29.0007
153600,326.9563243999999,29.0017
153900,338.6201864000001,29.0037
154200,347.1051023999999,29.0065
154500,351.4120428000001,29.0104
154800,349.60544,29.0151
155100,350.3923244000001,29.0207
155400,350.2227308,29.0272
155700,346.8228340000001,29.0348
156000,362.0731488000001,29.0432
156300,359.3189111999999,29.0524
156600,355.3792719999999,29.0628
156900,355.4478503999999,29.0739
157200,360.8879375999999,29.0858
157500,363.4822628000005,29.0985
157800,361.7120543999999,29.1126
158100,361.9125548000002,29.1271
158400,348.1852048000001,29.1425
158700,353.8582084000001,29.1593
159000,358.3684995999997,29.1764
159300,357.5958932000001,29.1943
159600,357.9392043999999,29.2131
159900,352.9804367999999,29.2332
160200,357.7542175999997,29.2536
160500,363.3313576,29.2748
160800,369.7030096,29.2975
161100,372.5112631999999,29.3203
161400,368.4944071999999,29.3438
161700,368.6294196000002,29.3681
162000,367.7848124000001,29.3939
162300,366.6652408,29.4198
162600,362.847828,29.4463
162900,358.8242264,29.4744
163200,351.5847004,29.5023
163500,344.9217439999998,29.531
163800,347.8006052,29.5603
164100,348.9669391999999,29.5912
164400,340.9126675999998,29.6218
164700,338.5429776,29.6531
165000,332.8698792000001,29.6859
165300,326.0702423999998,29.7184
165600,318.2722411999999,29.7515
165900,316.0927675999998,29.7851
166200,304.3980683999999,29.8203
166500,297.3943568,29.8551
166800,304.3698668,29.8904
167100,306.782412,29.9273
167400,302.8776063999998,29.9636
167700,297.8494184,30.0003
168000,290.4516896,30.0376
168300,278.1077856000001,30.0763
168600,275.0366388,30.1144
168900,268.0254064,30.1529
169200,273.7102924000002,30.193
169500,270.4475199999999,30.2323
169800,273.8420056,30.2719
170100,265.5421260000002,30.3118
170400,251.5450308000001,30.3533
170700,246.1697064000003,30.3939
171000,250.0803879999999,30.4347
171300,239.0014876000002,30.477
171600,240.3524028,30.5184
171900,236.8842559999999,30.56
172200,242.1772451999998,30.6017
172500,245.8744967999999,30.6449
172800,238.8563408000001,30.6871
173100,240.7246259999999,30.7293
173400,241.883252,30.773
173700,244.8056216000002,30.8155
174000,241.2841099999999,30.858
174300,236.2562428000001,30.9007
174600,236.2950744000001,30.9446
174900,233.1980236000001,30.9874
175200,231.6304932,31.0301
175500,222.9021520000001,31.074
175800,219.5126456,31.1167
176100,201.8776656000001,31.1593
176400,201.9401508000001,31.2019
176700,201.9332096,31.2456
177000,201.7860719999999,31.2879
177300,194.11522,31.3302
177600,195.6408236000001,31.3734
177900,189.0808436000001,31.4153
178200,177.2726572000001,31.457
178500,172.9966331999999,31.4985
178800,160.2128544000001,31.541
179100,162.6118323999999,31.582
179400,160.579304,31.6227
179700,153.135622,31.6644
180000,160.4016836,31.7045
180300,151.7890416,31.7443
180600,155.6615692,31.7838
180900,157.348428,31.8241
181200,156.6755644,31.8628
181500,157.4648132000001,31.9012
181800,151.7084272,31.9402
182100,151.6948084,31.9777
182400,153.6485827999999,32.0147
182700,145.5223004000001,32.0513
183000,137.55877,32.0885
183300,131.8405828000001,32.1241
183600,129.0142108,32.1591
183900,141.3643384,32.1947
184200,129.3775768,32.2287
184500,132.4665732000001,32.2621
184800,134.903076,32.2949
185100,133.4806712000001,32.3281
185400,138.03807,32.3598
185700,139.8200396,32.3908
186000,137.8338144,32.422
186300,143.9881156,32.4518
186600,144.9670812000002,32.4808
186900,141.2232796,32.5092
187200,139.4349292000001,32.5377
187500,136.252182,32.5646
187800,134.316492,32.5909
188100,134.2400468000001,32.6171
188400,129.5359972,32.6419
188700,127.3362543999999,32.6659
189000,129.2891104000001,32.6891
189300,127.3510023999999,32.7123
189600,133.2848956,32.7339
189900,131.7554119999999,32.7548
190200,127.0792764,32.7755
190500,123.8158815999999,32.7947
190800,126.0768952000001,32.8131
191100,127.382412,32.8307
191400,119.9728724000001,32.848
191700,122.1120668,32.8639
192000,127.2559295999999,32.8789
192300,117.5025575999999,32.8935
192600,114.2963732,32.9068
192900,115.4051928000001,32.9192
193200,118.5030024,32.9308
193500,117.4627695999999,32.9417
193800,117.6461972,32.9515
194100,116.9814936,32.9603
194400,115.9486088,32.9685
194700,113.7362063999999,32.9756
195000,112.333398,32.9817
195300,121.409404,32.9869
195600,126.200458,32.9914
195900,118.2907779999999,32.9948
196200,121.9834756,32.9973
196500,121.3895736000001,32.9989
196800,123.013496,32.9995
197100,126.1479972,32.9992
197400,124.7652319999999,32.998
197700,120.2846544,32.9958
198000,120.1414572000001,32.9928
198300,115.3282716,32.9888
198600,121.0647864,32.9838
198900,128.8966671999999,32.978
199200,126.3097356,32.9713
199500,123.4683876,32.9637
199800,118.0482620000001,32.9549
200100,110.5320884,32.9455
200400,124.8573852,32.9352
200700,120.1181688,32.9237
201000,117.4394664,32.9116
201300,118.9630740000001,32.8986
201600,120.9567232000001,32.8848
201900,121.9880824,32.8697
202200,121.9268372,32.8541
202500,116.1575539999999,32.8377
202800,122.9839203999999,32.8199
203100,121.218438,32.8018
203400,119.634382,32.7829
203700,122.1528155999999,32.7631
204000,125.971676,32.7419
204300,122.7330492,32.7206
204600,123.9332748,32.6984
204900,120.3498656,32.6748
205200,124.350664,32.6511
205500,120.0230456,32.6266
205800,113.3046404,32.6014
206100,114.4931428,32.5747
206400,116.6860068,32.548
206700,113.6844436,32.5206
207000,118.409718,32.4917
207300,125.3608092000001,32.4629
207600,119.4115628,32.4334
207900,117.9843908,32.4033
208200,127.9168616,32.3716
208500,121.9454656,32.3402
208800,122.7783116,32.3082
209100,116.4925472,32.2746
209400,115.3812876000001,32.2414
209700,116.5077272,32.2077
210000,118.8878128,32.1733
210300,112.2969168,32.1374
210600,117.7348711999999,32.102
210900,129.0721048,32.0661
211200,126.6234907999999,32.0287
211500,125.2414828,31.9918
211800,126.1984552,31.9545
212100,127.3937708000001,31.9167
212400,131.7999804,31.8774
212700,135.3742024,31.8388
213000,139.8349123999999,31.7999
213300,137.3864404,31.7594
213600,143.1567492,31.7197
213900,143.8250719999999,31.6796
214200,143.4342608,31.6393
214500,140.140458,31.5975
214800,143.1701516000001,31.5566
215100,145.1800180000001,31.5154
215400,142.9369572,31.4728
215700,139.1857679999999,31.4312
216000,146.9586947999999,31.3894
216300,150.4875427999999,31.3474
216600,150.9969983999999,31.304
216900,149.6465308000001,31.2617
217200,159.5015904,31.2193
217500,162.9909063999999,31.1755
217800,158.0496024,31.1329
218100,167.4775567999999,31.0903
218400,165.4912668,31.0476
218700,167.5217615999999,31.0036
219000,174.4118104,30.9609
219300,176.1049207999999,30.9181
219600,174.7129983999999,30.8742
219900,178.4965668,30.8316
220200,170.4826279999999,30.7891
220500,169.1650947999999,30.7467
220800,171.1356876,30.7031
221100,165.5574324,30.6609
221400,172.4067592,30.6189
221700,164.9254444,30.5758
222000,161.0959660000001,30.5341
222300,167.6756536,30.4927
222600,170.1385663999999,30.4515
222900,168.4230903999999,30.4094
223200,177.175198,30.3687
223500,177.7829768,30.3284
223800,182.554908,30.2872
224100,186.6850392000001,30.2475
224400,183.5287307999999,30.2082
224700,185.6799368,30.1692
225000,183.7173708,30.1294
225300,195.0034495999999,30.0912
225600,194.2098835999999,30.0534
225900,193.6408684000001,30.015
226200,198.6333284,29.9781
226500,199.7584795999999,29.9417
226800,195.2325167999999,29.9057
227100,197.9383707999999,29.8692
227400,202.7151352000001,29.8343
227700,208.0811284,29.7999
228000,209.6858684000001,29.7651
228300,214.144156,29.7318
228600,225.7043592,29.6991
228900,231.283006,29.667
229200,232.2006008,29.6346
229500,223.223554,29.6038
229800,220.3506252,29.5735
230100,222.983848,29.5431
230400,232.2420100000001,29.5142
230700,239.3470884000001,29.486
231000,239.1514748,29.4585
231300,242.5605659999999,29.4309
231600,242.1420263999999,29.4048
231900,245.8458699999999,29.3795
232200,238.0546716,29.3541
232500,236.2156563999999,29.3303
232800,233.1636144,29.3072
233100,237.7530296,29.2849
233400,244.7440828000002,29.2627
233700,242.7570456,29.242
234000,254.5700364,29.2221
234300,254.5514312000001,29.2024
234600,266.7514476000001,29.1841
234900,263.7627604000002,29.1667
235200,277.6001448,29.1501
235500,286.7757175999999,29.1339
235800,279.2613211999998,29.119
236100,273.144054,29.1049
236400,280.5103464000001,29.0914
236700,278.6615563999999,29.0791
237000,287.9110320000001,29.0677
237300,288.8652324000001,29.0572
237600,290.4776656,29.0473
237900,307.9486488000002,29.0385
238200,310.1015235999999,29.0307
238500,312.1905895999998,29.0236
238800,313.7532956,29.0176
239100,311.8923896,29.0125
239400,319.9771647999997,29.0082
239700,325.7695267999999,29.0049
240000,323.3352736,29.0025
240300,331.0899324000003,29.001
240600,320.1153831999999,29.0005
240900,307.6109291999999,29.0009
241200,302.2370315999998,29.0022
241500,314.3154444,29.0044
241800,318.4651963999999,29.0076
242100,326.193364,29.0117
242400,330.0254447999999,29.0166
242700,331.3653176,29.0227
243000,332.6460600000004,29.0295
243300,328.134928,29.0372
243600,337.3854347999998,29.0457
243900,336.8144075999999,29.0555
244200,329.9529119999998,29.0659
244500,336.1249776000001,29.0771
244800,337.0580808,29.0897
245100,333.9153012,29.1027
245400,341.5720960000002,29.1166
245700,339.8391128,29.1313
246000,336.8156028000001,29.1474
246300,344.3473595999999,29.1639
246600,338.1444920000003,29.1812
246900,338.474764,29.1999
247200,335.5884224000002,29.2188
247500,343.5750343999998,29.2386
247800,352.0324395999998,29.2592
248100,342.3840816000001,29.2812
248400,341.4538712000002,29.3034
248700,353.7437792,29.3264
249000,356.7758603999999,29.3508
249300,355.0817700000001,29.3753
249600,356.4256628,29.4005
249900,352.1215975999999,29.4265
250200,362.2483759999998,29.454
250500,371.2465751999998,29.4814
250800,359.0966312,29.5095
251100,356.1040532,29.5391
251400,356.7253612000003,29.5686
251700,346.8195911999999,29.5987
252000,340.9101124,29.6294
252300,337.7601735999999,29.6617
252600,337.1259251999999,29.6937
252900,341.3395839999996,29.7263
253200,347.6727496000001,29.7605
253500,347.4718855999998,29.7942
253800,344.2991384000001,29.8285
254100,331.8323819999999,29.8634
254400,325.8129124,29.8998
254700,331.6701016000001,29.9356
255000,330.2071936,29.972
255300,327.8819915999999,30.0099
255600,314.08877,30.0472
255900,313.9046547999996,30.0849
256200,304.9298872000001,30.123
256500,305.3174304000001,30.1627
256800,304.1798748000002,30.2017
257100,304.5150316,30.2409
257400,301.2166779999998,30.2818
257700,282.675128,30.3217
258000,279.4992143999997,30.362
258300,273.6927667999998,30.4026
258600,270.2201332,30.4446
258900,261.6275444,30.4857
259200,268.0015332,30.5271
259500,266.617064,30.5699
259800,255.1319576,30.6116
260100,267.7750383999999,30.6535
260400,255.725132,30.6956
260700,251.9464503999999,30.7391
261000,241.7895059999999,30.7815
261300,235.3977256000001,30.8239
261600,229.3157067999998,30.8677
261900,235.3489759999998,30.9103
262200,226.4686152000001,30.9529
262500,217.8529051999999,30.9956
262800,212.5736067999998,31.0395
263100,211.6488028,31.0821
263400,212.3702292,31.1247
263700,208.5082376,31.1685
264000,206.1869339999999,31.211
264300,204.9920467999999,31.2534
264600,196.4456107999999,31.2956
264900,188.1666068,31.339
265200,179.5195164,31.3809
265500,184.7435228000001,31.4227
265800,182.8392564000002,31.4656
266100,179.5069507999999,31.5069
266400,170.5134864000001,31.5481
266700,163.8192576,31.589
267000,162.5506835999999,31.6308
267300,159.2978592000001,31.6711
267600,147.0109,31.7112
267900,141.8647815999999,31.752
268200,149.2669012,31.7914
268500,149.1273068,31.8304
268800,146.7119732,31.869
269100,144.5767336,31.9083
269400,144.1617496,31.9461
269700,142.9724332,31.9835
270000,139.1057088,32.0215
270300,140.1987972,32.0579
270600,130.9418844,32.0939
270900,125.3827919999999,32.1293
271200,129.7946232,32.1653
271500,121.1255248,32.1997
271800,123.1096188,32.2336
272100,121.3478804,32.2678
272400,130.1056059999999,32.3005
272700,132.099224,32.3326
273000,131.474636,32.3641
273300,140.1846179999999,32.3959
273600,133.7197296,32.4261
273900,131.0040844000001,32.4557
274200,128.4738772,32.4854
274500,133.328684,32.5137
274800,129.8960544000001,32.5412
275100,131.5790908,32.568
275400,125.4286604,32.5949
275700,132.1117364,32.6203
276000,129.9938556,32.6449
276300,128.2465520000001,32.6695
276600,127.4352844,32.6925
276900,122.2656712,32.7149
277200,114.0920064,32.7364
277500,120.8010987999999,32.7578
277800,124.7986236,32.7777
278100,125.7572768,32.7968
278400,123.225194,32.8157
278700,123.0176048000001,32.8331
279000,114.4278983999999,32.8497
279300,116.9355204,32.8655
279600,123.2857028,32.8809
279900,116.4235812,32.8949
280200,119.0589696,32.9081
280500,121.4626504,32.9208
280800,116.9858884,32.9322
281100,118.3304748000001,32.9427
281400,108.0517604,32.9524
281700,102.7223976,32.9614
282000,101.60333,32.9692
282300,101.8274144,32.9762
282600,101.3822984,32.9824
282900,105.7083635999999,32.9875
283200,112.8342296,32.9917
283500,112.7411968000001,32.995
283800,117.4163447999999,32.9975
