57300,149.8713979999999,30.6556
57600,152.2030008,30.543
57900,150.4041724000001,30.4309
58200,151.4684508,30.3257
58500,152.1235376000001,30.2242
58800,162.5415564,30.1265
59100,163.5594727999999,30.0299
59400,171.1484612,29.94
59700,184.4844556,29.854
60000,184.1989028000001,29.7697
60300,190.2974144,29.6917
60600,195.8740748000003,29.6178
60900,202.9353740000001,29.548
61200,206.1834384,29.4803
61500,211.5434264,29.4188
61800,215.7647376,29.3614
62100,220.3775411999999,29.3067
62400,219.6537003999999,29.2578
62700,225.3609184,29.2132
63000,230.3929324,29.1727
63300,230.2375820000001,29.1356
63600,233.1446828,29.1038
63900,244.1879668000001,29.0763
64200,247.4780528000001,29.0525
64500,247.13565,29.0338
64800,255.999372,29.0194
65100,257.4182035999999,29.0093
65400,249.0662672,29.0034
65700,250.407298,29.0021
66000,261.803976,29.0052
66300,262.8589916,29.0129
66600,265.2659872,29.0247
66900,276.8684544,29.0409
67200,274.4450108,29.0614
67500,279.1094132000002,29.0869
67800,287.0515804,29.1162
68100,279.889462,29.1497
68400,293.6561103999999,29.1886
68700,291.8354436,29.2308
69000,289.1082996000002,29.2772
69300,289.6735476000001,29.3277
69600,286.9299075999999,29.3842
69900,281.4210651999999,29.4433
70200,281.6262576,29.5065
70500,271.4413855999998,29.5758
70800,271.0020892000001,29.6473
71100,266.2004104000001,29.7229
71400,269.6969480000001,29.8024
71700,265.1272548,29.8885
72000,266.6332404,29.976
72300,268.9586072,30.0675
72600,260.7230136,30.1657
72900,266.9564984,30.2649
73200,266.1671384,30.3679
73500,265.8931656,30.4746
73800,258.3140799999999,30.5883
74100,247.9818872,30.7024
74400,246.8918460000001,30.82
74700,247.8465536000001,30.9448
75000,242.6956504,31.0695
75300,240.6106016000001,31.1976
75600,231.3431759999999,31.329
75900,234.4160056000001,31.4677
76200,229.7196364,31.6057
76500,213.6506948000001,31.7469
76800,208.7103828,31.8954
77100,204.6699488000001,32.0428
77400,197.4796804000001,32.1931
77700,191.828886,32.3463
78000,184.1138572,32.5069
78300,187.601022,32.6657
78600,178.7734748,32.8271
78900,174.5393264,32.9961
79200,177.3794880000001,33.1627
79500,166.04725,33.3318
79800,161.9430052,33.5032
80100,160.1606156000001,33.6821
80400,143.3244419999999,33.8581
80700,138.8082184000002,34.0362
81000,132.7391892,34.2217
81300,130.039246,34.4038
81600,122.7744816,34.5879
81900,115.8659419999999,34.7737
82200,108.07775,34.9667
82500,110.1019348000001,35.1559
82800,101.337848,35.3466
83100,96.72136479999996,35.5445
83400,99.81517039999989,35.738
83700,95.71592639999999,35.9328
84000,93.97626839999998,36.1288
84300,88.14675919999999,36.3316
84600,89.03505320000006,36.5297
84900,96.6711092,36.7287
85200,89.49120480000001,36.9343
85500,90.62919279999996,37.1348
85800,80.16047679999996,37.336
86100,86.37841800000004,37.5377
86400,92.86590200000008,37.7457
86700,86.48168079999995,37.9482
87000,86.67150439999999,38.1509
87300,84.68349640000001,38.3598
87600,79.97959479999999,38.5627
87900,79.68742159999999,38.7656
88200,78.84253920000006,38.9684
88500,85.67328960000003,39.177
88800,83.92744039999991,39.3792
89100,80.82661360000004,39.5811
89400,80.80985520000007,39.7884
89700,83.14779079999997,39.9891
90000,82.90366479999997,40.1892
90300,83.73848480000005,40.3885
90600,79.84042760000003,40.5928
90900,82.14787880000003,40.7903
91200,84.19948319999996,40.9867
91500,77.96435120000002,41.1877
91800,76.88739639999997,41.3818
92100,74.97372280000003,41.5745
92400,79.77294799999997,41.7658
92700,77.10099360000002,41.9612
93000,79.80688319999999,42.1494
93300,78.98885920000001,42.3359
93600,81.12827240000009,42.5261
93900,80.07006479999998,42.709
94200,77.51401240000003,42.8899
94500,79.2415804,43.0689
94800,75.54665079999994,43.2509
95100,76.38112400000006,43.4256
95400,78.29993359999993,43.5979
95700,79.1693796,43.773
96000,80.26144079999997,43.9406
96300,78.26856600000001,44.1057
96600,76.82584520000007,44.2682
96900,81.49220560000001,44.4328
97200,75.78434000000001,44.5899
97500,77.99321999999994,44.7442
97800,72.45346559999994,44.9001
98100,75.04783959999996,45.0486
98400,75.24323799999995,45.1941
98700,76.56167600000002,45.3366
99000,73.24421839999995,45.4799
99300,77.85870920000004,45.616
99600,78.13531799999994,45.7487
99900,73.22834679999997,45.882
100200,74.6800612,46.008
100500,75.85865439999999,46.1306
100800,76.44949920000001,46.2497
101100,72.53072720000007,46.3686
101400,71.49205360000001,46.4804
101700,79.38264600000002,46.5887
102000,77.07677799999998,46.6962
102300,76.92344360000001,46.7969
102600,74.69317399999996,46.8938
102900,77.59896000000002,46.9868
103200,79.41235439999993,47.0785
103500,77.15893880000002,47.1637
103800,78.00733040000003,47.2449
104100,76.94027720000001,47.3243
104400,76.78572679999995,47.3973
104700,75.95299920000004,47.4663
105000,78.57159640000003,47.5312
105300,79.82991679999998,47.5937
105600,78.07383080000002,47.6502
105900,80.18885,47.7025
106200,76.2336032,47.752
106500,75.35953959999999,47.7958
106800,74.58584239999999,47.8353
107100,73.22067279999995,47.8706
107400,76.47205800000003,47.9024
107700,78.23669000000001,47.929
108000,75.97705280000002,47.9512
108300,77.07778680000001,47.9696
108600,75.58099200000004,47.9831
108900,77.22526480000001,47.9923
109200,80.79016880000005,47.9971
109500,76.71163159999999,47.9976
109800,78.42786079999999,47.9936
110100,75.00600399999998,47.9853
110400,77.95379919999992,47.9722
110700,79.64255600000006,47.9551
111000,79.6415932,47.9337
111300,80.96611519999996,47.908
111600,76.8639036,47.8771
111900,75.9973731999999,47.8427
112200,73.3299232,47.804
112500,78.31054639999996,47.7597
112800,75.54173199999997,47.7125
113100,77.39827600000004,47.661
113400,76.4926208,47.6053
113700,77.6042176,47.5437
114000,75.89775599999999,47.4796
114300,78.4733104,47.4114
114600,77.26371159999997,47.337
114900,73.3841304,47.2606
115200,77.11169880000001,47.1802
115500,75.80229440000004,47.0958
115800,71.9429088,47.0049
116100,71.8460072,46.9126
116400,76.34493680000004,46.8165
116700,76.08647840000002,46.7136
117000,74.40148440000002,46.6098
117300,71.64606719999999,46.5023
117600,81.40621839999994,46.3911
117900,77.21188759999995,46.273
118200,77.09019799999997,46.1546
118500,73.19753760000008,46.0327
118800,80.66068119999998,45.9036
119100,77.57421039999997,45.7748
119400,77.34147760000005,45.6427
119700,75.54820560000005,45.5073
120000,79.14661119999998,45.3646
120300,76.24629960000001,45.2227
120600,75.80622759999996,45.0779
120900,77.04608639999995,44.9256
121200,72.58236000000002,44.7747
121500,72.2585972,44.6209
121800,75.42770120000002,44.4643
122100,80.89763360000002,44.3003
122400,78.08056040000005,44.1383
122700,77.68057159999996,43.9737
123000,75.62084800000001,43.8016
123300,78.91073079999998,43.632
123600,73.71126000000008,43.4601
123900,78.91673600000001,43.2859
124200,79.42789879999997,43.1043
124500,79.73865680000004,42.9257
124800,79.77102399999993,42.7452
125100,76.54335400000001,42.5573
125400,73.12995839999999,42.3728
125700,73.45657000000001,42.1867
126000,75.93670199999998,41.9988
126300,75.01636479999998,41.8037
126600,79.81650799999994,41.6127
126900,77.45706560000002,41.4203
127200,77.57502599999994,41.2208
127500,75.90060519999996,41.0257
127800,77.05822519999998,40.8295
128100,78.40933960000002,40.6322
128400,79.48445719999999,40.4282
128700,74.2118212,40.229
129000,76.39223200000002,40.0291
129300,80.53438520000006,39.8225
129600,81.64316120000001,39.6213
129900,82.02749639999996,39.4195
130200,76.76498640000004,39.2173
130500,80.21186280000002,39.0088
130800,83.4680032,38.806
131100,85.67548640000004,38.6031
131400,82.80305840000003,38.3942
131700,81.74543119999997,38.1913
132000,78.56506760000001,37.9886
132300,84.9058596,37.786
132600,85.98505999999996,37.5779
132900,82.54909719999995,37.3761
133200,89.94800880000004,37.1749
133500,82.16431239999999,36.9683
133800,82.34685599999995,36.7684
134100,86.43288040000002,36.5693
134400,87.06153159999998,36.371
134700,90.55919920000004,36.1679
135000,95.43975400000004,35.9717
135300,92.28226519999997,35.7767
135600,92.22187039999999,35.5772
135900,87.91177880000006,35.3848
136200,91.19526199999993,35.1938
136500,97.7981776,35.0043
136800,99.60337160000003,34.8109
137100,99.96030559999996,34.6248
137400,101.0462924,34.4404
137700,97.62608479999997,34.2525
138000,102.5270396,34.0719
138300,106.1887440000001,33.8934
138600,109.0934664,33.717
138900,104.9021116000001,33.5377
139200,101.6037064,33.3658
139500,105.5388963999999,33.1962
139800,113.9240788,33.0242
140100,116.1847951999999,32.8596
140400,114.2861588,32.6976
140700,118.5642268,32.5383
141000,118.7700172,32.3771
141300,121.309656,32.2234
141600,134.1048592,32.0725
141900,133.0387864,31.9202
142200,134.9230956,31.7754
142500,133.2884596,31.6336
142800,132.8531256,31.495
143100,135.2834476,31.3556
143400,136.3625328000002,31.2235
143700,149.428982,31.0947
144000,152.3830784,30.9657
144300,146.6808551999999,30.8439
144600,146.4967468000001,30.7255
144900,145.2769628000001,30.6107
145200,147.6488856,30.4963
145500,150.441588,30.3889
145800,158.6278396000001,30.2851
146100,161.5880515999999,30.1823
146400,161.1053936000001,30.0862
146700,177.9375416000001,29.9939
147000,176.8637292,29.9056
147300,186.4693456,29.8187
147600,184.3446584000001,29.7384
147900,190.9259955999999,29.6621
148200,190.7754308000001,29.5877
148500,206.131862,29.5196
148800,209.3555036,29.4555
149100,215.3233648,29.3956
149400,215.7387364,29.3383
149700,216.0823071999998,29.2869
150000,218.9780027999999,29.2397
150300,217.007884,29.1955
150600,225.5005812000001,29.1569
150900,227.382554,29.1225
151200,233.2280616,29.0924
151500,234.1793112000002,29.0659
151800,243.6159188000002,29.0446
152100,250.594662,29.0276
152400,264.4822496,29.0146
152700,270.9896656000001,29.0063
153000,279.5229508,29.0024
153300,280.2536104,29.0028
153600,269.3633656,29.0078
153900,277.2564427999999,29.017
154200,281.2192160000001,29.0306
154500,285.7599900000001,29.049
154800,283.4961843999999,29.0714
155100,287.7347552,29.098
155400,295.6531496000001,29.1289
155700,288.6895783999998,29.1652
156000,289.3256415999999,29.2048
156300,301.5895403999999,29.2486
156600,302.5247404,29.2981
156900,311.3358340000001,29.3505
157200,307.0617624,29.407
157500,305.3550552000001,29.4677
157800,313.0376672000002,29.5345
158100,313.6648895999998,29.6036
158400,315.4818199999997,29.6767
158700,313.5835104,29.7561
159000,311.8570548000002,29.8374
159300,314.2393836,29.9226
159600,301.7115736,30.0117
159900,301.2372227999999,30.1075
160200,295.0253015999998,30.2044
160500,293.4835132000002,30.3051
160800,283.6248319999999,30.4127
161100,276.4117620000001,30.521
161400,267.7260647999999,30.6329
161700,259.1746732,30.7484
162000,252.496448,30.871
162300,248.8039464,30.9936
162600,247.6794123999999,31.1197
162900,235.973104,31.253
163200,227.1502744000001,31.3858
163500,225.9325515999999,31.5219
163800,221.545324,31.6611
164100,211.5094724,31.8078
164400,209.2113604,31.9533
164700,200.9264143999999,32.1018
165000,204.0931388000001,32.2577
165300,200.5320775999999,32.4121
165600,197.385284,32.5693
165900,193.1044604000001,32.7292
166200,193.5030695999999,32.8965
166500,184.298572,33.0616
166800,168.3032388,33.2292
167100,165.1037703999999,33.4043
167400,156.1257404,33.5767
167700,158.1451656,33.7514
168000,150.848184,33.9282
168300,143.2319583999999,34.1124
168600,141.7590936,34.2934
168900,128.9814527999999,34.4763
169200,125.2652092000001,34.6665
169500,124.3555996,34.8531
169800,116.0569488,35.0413
170100,120.9709015999999,35.2311
170400,114.407678,35.428
170700,112.0190992,35.6207
171000,113.4412819999999,35.8148
171300,108.5021176,36.0158
171600,102.254272,36.2123
171900,100.4819912,36.4098
172200,98.57903399999998,36.6082
172500,93.23095200000003,36.8134
172800,91.10683999999999,37.0135
173100,84.66781760000001,37.2142
173400,85.04247039999996,37.4215
173700,82.45307680000001,37.6234
174000,84.08361159999995,37.8257
174300,82.3277472,38.0283
174600,86.98501879999999,38.237
174900,80.16044200000002,38.4399
175200,81.82373280000004,38.6429
175500,84.2930492,38.8517
175800,90.08661599999995,39.0544
176100,81.17057920000001,39.2569
176400,82.1758924,39.459
176700,80.82012599999997,39.6666
177000,82.08787479999999,39.8678
177300,86.78770760000003,40.0683
177600,83.33782399999991,40.2739
177900,80.93196600000005,40.4729
178200,75.68327880000007,40.671
178500,78.43724640000003,40.868
178800,72.27009360000002,41.0698
179100,82.13568359999996,41.2645
179400,77.6449956,41.4581
179700,79.20256559999996,41.6559
180000,81.80380479999997,41.8465
180300,80.67565520000001,42.0357
180600,81.44200279999995,42.2232
180900,73.95218760000002,42.4145
181200,76.383386,42.5985
181500,82.85373559999998,42.7807
181800,81.27819760000003,42.9661
182100,78.57906600000004,43.1442
182400,78.14805640000004,43.3202
182700,77.28180840000007,43.4939
183000,77.170776,43.6704
183300,77.90281680000002,43.8395
183600,76.59615599999999,44.0061
183900,75.57587519999994,44.175
184200,79.64071079999997,44.3364
184500,81.2686928,44.4952
184800,78.02588479999999,44.6512
185100,80.7806736,44.8089
185400,73.88171359999996,44.9592
185700,77.16757880000002,45.1065
186000,78.12124679999995,45.255
186300,75.15099480000003,45.3961
186600,79.54745560000002,45.534
186900,77.65623399999998,45.6688
187200,76.67351359999999,45.8041
187500,76.32432800000008,45.9322
187800,78.40820800000002,46.0568
188100,80.02952280000005,46.1816
188400,76.49416319999989,46.2992
188700,75.69907840000002,46.4132
189000,80.941654,46.5236
189300,78.37606360000001,46.6335
189600,76.6282676,46.7364
189900,78.45112199999998,46.8356
190200,75.22783919999996,46.9337
190500,78.31667200000003,47.0251
190800,76.29640320000003,47.1127
191100,77.55919880000005,47.1962
191400,77.76916440000001,47.2781
191700,76.70939800000001,47.3536
192000,74.56342080000003,47.4251
192300,77.34596240000002,47.4944
192600,75.11621799999999,47.5575
192900,75.47127039999995,47.6165
193200,77.675354,47.6714
193500,77.64236559999998,47.7235
193800,73.68610600000004,47.7698
194100,75.76487360000002,47.8119
194400,75.0649604,47.8508
194700,76.08334319999999,47.8842
195000,76.74198359999995,47.9134
195300,76.70459199999999,47.9383
195600,77.73941920000006,47.9594
195900,81.06598679999996,47.9755
196200,75.91032560000004,47.9873
196500,77.48159360000001,47.9949
196800,76.99580239999999,47.9979
197100,74.8638424,47.9965
197400,75.28520199999997,47.9908
197700,78.15925800000002,47.9805
198000,75.92697479999994,47.966
198300,75.69959960000001,47.9472
198600,76.5549628,47.9234
198900,75.1117344,47.8958
199200,76.0937524,47.864
199500,76.8075564,47.8279
199800,77.08972079999997,47.7863
200100,76.70621879999995,47.7416
200400,74.53813159999996,47.6926
200700,75.7403316,47.6379
201000,77.53148759999999,47.5804
201300,76.38317199999999,47.5188
201600,79.87347000000004,47.4531
201900,76.82374400000002,47.3812
202200,75.57466279999997,47.3073
202500,71.62923280000001,47.2293
202800,78.36110760000003,47.1449
203100,75.39062639999999,47.0588
203400,77.64639479999998,46.9689
203700,79.90213840000001,46.8751
204000,76.08846840000001,46.7745
204300,75.29428759999999,46.673
204600,71.34413719999995,46.5677
204900,80.67465239999997,46.4556
205200,74.55050639999999,46.3429
205500,77.03069319999999,46.2266
205800,78.62750519999999,46.1068
206100,78.08239559999998,45.9799
206400,75.72523520000001,45.8531
206700,75.64075039999997,45.723
207000,76.07414720000008,45.5856
207300,76.84180880000002,45.4488
207600,75.33584040000001,45.3089
207900,76.43529320000005,45.1659
208200,72.08187040000003,45.0154
208500,72.0639412,44.8663
208800,72.1539452,44.7142
209100,78.85354000000009,44.5547
209400,71.1604664,44.397
209700,76.24665160000005,44.2366
210000,75.83589759999998,44.0735
210300,74.83055600000006,43.903
210600,79.98358119999996,43.7349
210900,80.55213639999992,43.5644
211200,74.93036679999999,43.3864
211500,72.90549239999999,43.2113
211800,79.77854439999996,43.034
212100,76.05855040000003,42.8546
212400,75.57702080000004,42.6679
212700,77.62252959999999,42.4846
213000,77.33434999999999,42.2995
213300,75.75239519999998,42.1071
213600,77.22174360000002,41.9186
213900,80.82312159999999,41.7284
214200,82.23255399999994,41.5368
214500,85.84731160000001,41.3382
214800,83.26641240000006,41.1439
215100,81.37292640000004,40.9483
215400,86.12062640000003,40.7459
215700,82.7076624,40.5482
216000,82.62798960000001,40.3496
216300,88.94133600000008,40.1501
216600,79.99984039999995,39.944
216900,77.56540800000003,39.7431
217200,70.24862920000001,39.5416
217500,77.48720240000006,39.3337
217800,84.92870520000004,39.1314
218100,86.46111999999998,38.9287
218400,81.01413959999999,38.7259
218700,81.30228360000002,38.517
219000,77.37469439999992,38.3141
219300,85.2234892,38.1112
219600,82.07139120000002,37.9026
219900,82.76476719999999,37.7002
220200,83.33804799999999,37.4981
220500,85.86117079999998,37.2966
220800,85.43844439999997,37.0896
221100,88.74687840000007,36.8893
221400,81.9245604,36.6896
221700,86.95467719999998,36.485
222000,88.09385280000005,36.2871
222300,82.30643680000001,36.0903
222600,84.30646640000001,35.8945
222900,89.83014880000006,35.6944
223200,87.91612639999994,35.5014
223500,88.31927960000003,35.3099
223800,91.22514640000009,35.1142
224100,97.47800039999998,34.9256
224400,104.3626404000001,34.7387
224700,99.84276839999997,34.5535
225000,105.5135232000001,34.3647
225300,100.9147367999999,34.1832
225600,98.46294359999993,34.0037
225900,99.14423640000005,33.8211
226200,103.2377616,33.6458
226500,103.0026124,33.4727
226800,102.8091272,33.302
227100,97.40923519999997,33.1286
227400,99.05969480000003,32.9628
227700,103.7307376,32.7994
228000,114.4504144,32.6339
228300,107.1802404,32.4759
228600,113.794986,32.3206
228900,117.5206011999999,32.1681
229200,118.3951572,32.0142
229500,126.489174,31.8676
229800,128.9810484000001,31.7241
230100,132.9796844,31.5796
230400,141.8704104,31.4424
230700,146.4574747999999,31.3084
231000,143.2013976,31.1776
231300,149.2773824,31.0465
231600,148.8613947999998,30.9227
231900,151.5340792000001,30.8022
232200,159.5692375999999,30.6819
232500,157.0449004000001,30.5686
232800,159.1578404,30.4589
233100,164.0640907999999,30.3529
233400,167.0521067999999,30.2477
233700,179.4313852,30.1492
234000,177.4791208,30.0546
234300,177.5775448,29.9612
234600,178.4261743999999,29.8744
234900,188.359592,29.7915
235200,187.2352,29.7126
235500,192.5483627999999,29.6356
235800,196.2137140000001,29.5648
236100,196.3759496,29.4982
236400,202.0830439999999,29.4338
236700,206.5898659999999,29.3755
237000,210.4262567999999,29.3213
237300,217.3044392,29.2713
237600,218.3056036000001,29.2242
237900,219.9582743999999,29.1827
238200,228.9515416000001,29.1455
238500,229.8614556000001,29.1117
238800,238.7131491999999,29.0831
239100,249.0204679999999,29.0588
239400,242.5198744,29.0389
239700,246.7680932,29.0228
240000,249.0250172000001,29.0116
240300,260.1684067999998,29.0047
240600,265.0403324000001,29.0021
240900,265.2029552000001,29.0039
241200,266.8126916000001,29.0101
241500,272.3852752,29.0206
241800,284.6008948000001,29.0359
242100,292.6995855999999,29.0552
242400,292.4398316,29.0788
242700,292.5175096,29.1075
243000,283.4422851999999,29.1397
243300,293.8920287999999,29.1762
243600,296.3913412,29.217
243900,288.8183572,29.2634
244200,282.6208384000003,29.3127
244500,281.1415200000001,29.3661
244800,293.6144860000001,29.4255
245100,285.7998408000002,29.4874
245400,288.6421059999999,29.5534
245700,292.1657844,29.6235
246000,290.3238891999999,29.6999
246300,290.3682479999999,29.7781
246600,283.8359824000002,29.8603
246900,281.1638215999999,29.949
247200,278.2686775999999,30.0392
247500,270.3846547999999,30.1332
247800,266.3645643999999,30.231
248100,259.8832088,30.3356
248400,256.2714847999999,30.441
248700,257.3548636000001,30.5501
249000,247.7029192000002,30.6661
249300,251.1194684,30.7825
249600,243.6659279999999,30.9023
249900,240.2486028000001,31.0257
250200,234.0082232,31.1562
250500,228.0863296000001,31.2863
250800,216.5877472,31.4198
251100,202.2974592,31.5605
251400,199.81571,31.7005
251700,189.5179324,31.8435
252000,187.1047727999999,31.9896
252300,176.8183352000001,32.143
252600,162.5876064,32.295
252900,173.6558184000001,32.4498
253200,171.0331180000001,32.6121
253500,160.5304388,32.7724
253800,153.8053024,32.9354
254100,152.927308,33.1008
254400,152.3374016,33.2737
254700,145.1893792,33.4441
255000,146.8176576,33.6168
255300,139.5498992,33.7969
255600,135.4604372,33.974
255900,127.5971279999999,34.1532
256200,124.030268,34.3343
256500,122.5881916,34.5228
256800,115.785,34.7077
257100,114.7242299999999,34.8944
257400,106.474582,35.0882
257700,105.6383856,35.2781
258000,97.49784639999999,35.4694
258300,104.0940076000001,35.6622
258600,105.0190324,35.8619
258900,100.5555056,36.0572
259200,92.14076680000004,36.2535
259500,94.7308724,36.4567
259800,93.59307400000002,36.6551
260100,93.26472279999999,36.8543
260400,92.80383399999994,37.0542
260700,98.9663532,37.2607
261000,94.72242439999995,37.4619
261300,86.54833920000002,37.6636
261600,94.84773680000006,37.8715
261900,93.6138584,38.0739
262200,87.90215999999998,38.2764
262500,88.77416519999997,38.479
262800,82.82636480000002,38.6876
263100,81.51316999999997,38.8901
263400,80.12233120000002,39.0925
263700,76.43986319999996,39.3006
264000,83.43878120000005,39.5023
264300,80.26297159999999,39.7035
264600,76.84780559999996,39.9043
264900,82.62010479999995,40.1102
265200,74.45497119999999,40.3096
265500,79.90726200000005,40.5081
265800,81.5268712,40.7114
266100,80.60921279999999,40.908
266400,77.08405439999996,41.1035
266700,80.60577800000003,41.2977
267000,74.40731719999997,41.4964
267300,77.55562160000001,41.688
267600,77.40963480000006,41.8781
267900,77.11823320000001,42.0723
268200,74.14443919999994,42.2592
268500,80.13233360000004,42.4444
268800,74.59015079999998,42.6279
269100,77.85967840000004,42.8147
269400,74.0344192,42.9943
269700,74.36462000000003,43.1718
270000,80.42932960000003,43.3522
270300,77.58417799999998,43.5253
270600,78.77142279999998,43.6961
270900,77.0935739999999,43.8646
271200,72.6432764000001,44.0354
271500,73.79446599999996,44.1988
271800,75.73725879999995,44.3596
272100,78.46866680000005,44.5224
272400,74.5786652,44.6777
272700,76.12443120000002,44.8302
273000,79.36299920000002,44.9798
273300,79.30477839999999,45.1307
273600,77.46068600000002,45.2743
273900,80.23107359999999,45.4148
