277200,83.68105760000005,37.4071
277500,75.34741999999996,37.4551
277800,82.51279000000002,37.5
278100,81.04073719999998,37.543
278400,83.10639239999998,37.5854
278700,82.58146159999995,37.6247
279000,83.7923704,37.6621
279300,88.49135600000001,37.6976
279600,89.29335200000003,37.7321
279900,85.80030159999998,37.7637
280200,90.32965000000002,37.7934
280500,87.36949279999996,37.8219
280800,84.39314000000003,37.8476
281100,84.4469108,37.8713
281400,82.14252200000003,37.893
281700,81.65723359999997,37.9133
282000,83.81943439999999,37.9309
282300,83.96190999999999,37.9465
282600,87.9353644000001,37.9605
282900,84.97153480000001,37.972
283200,83.40019120000001,37.9815
283500,82.57471639999996,37.989
283800,84.52434040000003,37.9945
284100,85.85740159999999,37.9978
284400,81.45895480000004,37.999
284700,79.63560080000001,37.9982
285000,80.07338199999995,37.9953
285300,83.68244239999994,37.9903
285600,79.7132836,37.9833
285900,78.85733360000003,37.974
286200,82.30735759999997,37.9629
286500,79.60087000000001,37.9497
286800,84.43793960000004,37.934
287100,87.13688599999996,37.9167
287400,82.91894639999998,37.8975
287700,82.42252200000007,37.8762
288000,82.34393960000007,37.8522
288300,79.63279160000003,37.8269
288600,78.1957888,37.7996
288900,81.4173632,37.7695
289200,79.47620879999998,37.7382
289500,79.90879560000009,37.7051
289800,80.67049959999993,37.67
290100,82.0485784,37.6319
290400,81.58143800000002,37.593
290700,80.36839959999998,37.5522
291000,90.86574400000003,37.5083
291300,87.48949000000002,37.4638
291600,88.12707519999996,37.4174
291900,82.30392959999999,37.3694
292200,78.88329160000001,37.318
292500,81.59400119999999,37.2664
292800,82.27704920000006,37.213
293100,83.25003799999996,37.1563
293400,82.39710879999997,37.0996
293700,83.54845799999998,37.0412
294000,80.04754319999995,36.9811
294300,88.1883844,36.9177
294600,85.539018,36.8545
294900,88.33933160000002,36.7898
295200,88.61011919999999,36.7216
295500,86.71283159999993,36.6539
295800,89.56184080000001,36.5847
296100,95.83311479999998,36.5141
296400,96.245176,36.44
296700,90.23619040000005,36.3667
297000,91.72526880000001,36.2921
297300,95.33556600000001,36.2139
297600,90.32935799999994,36.1368
297900,91.76570760000006,36.0584
298200,94.83730639999996,35.9789
298500,89.61251640000002,35.8958
298800,91.25066519999997,35.814
299100,90.75784519999999,35.7312
299400,95.21272519999998,35.6448
299700,94.18586960000003,35.56
300000,90.53292120000003,35.4742
