137400,210.2479236000001,188.0008405631815,232.4950066368187,31.8637
137700,205.835362,183.9911462498985,227.6795777501015,31.7649
138000,208.9228064,187.3510448973965,230.4945679026035,31.6699
138300,211.90674,190.8043884388385,233.0090915611615,31.5759
138600,218.1577399999999,195.1974266800995,241.1180533199004,31.4831
138900,221.6878952799999,198.7846515278296,244.5911390321702,31.3887
139200,221.7281003999998,198.4473084081901,245.0088923918095,31.2983
139500,218.13019568,194.8118643939444,241.4485269660556,31.209
139800,219.3254381199998,195.350531007784,243.3003452322157,31.1185
140100,231.9257808,207.3226529213818,256.5289086786183,31.0319
140400,229.1335464000001,204.4333935627749,253.8336992372254,30.9467
140700,237.6458184,212.0571969743527,263.2344398256474,30.8628
141000,250.77388548,224.5272554492808,277.0205155107193,30.778
141300,247.2928181200001,220.5940013776826,273.9916348623175,30.6971
141600,257.4984104,231.2973353497732,283.6994854502267,30.6177
141900,250.3703352799999,224.7293764657218,276.0112940942781,30.5376
142200,259.9029564000001,233.0814256595127,286.7244871404875,30.4614
142500,272.7834672,247.1859762331012,298.3809581668987,30.3868
142800,281.7069892,255.197875054828,308.216103345172,30.3138
143100,290.5160872,263.0242256967168,318.0079487032831,30.2405
143400,295.12746408,266.8079452727276,323.4469828872724,30.171
143700,289.7430928000002,261.6444366090441,317.8417489909563,30.1032
144000,304.6106460000001,274.5363025599359,334.6849894400644,30.0353
144300,306.2420300399999,274.7310022702882,337.7530578097117,29.9712
144600,299.1311054800001,268.4962811537627,329.7659298062375,29.9089
144900,301.8061528000001,269.2932411533318,334.3190644466684,29.8485
145200,303.0708952800001,270.0741483236885,336.0676422363118,29.7883
145500,298.46425292,265.2809578512462,331.6475479887539,29.7318
145800,323.2061196,289.8847410115948,356.5274981884051,29.6772
146100,340.0578356,305.876185573964,374.239485626036,29.623
146400,337.5519024,302.3334612426664,372.7703435573336,29.5725
146700,350.1055232000002,313.4661899445165,386.7448564554838,29.524
147000,348.6808409999999,309.9773476583049,387.384334341695,29.4775
147300,351.8527175999999,313.7686428932276,389.9367923067723,29.4318
147600,373.9071012000003,334.9085995457643,412.9056028542362,29.3895
147900,371.1753591999998,330.6771449270805,411.6735734729191,29.3493
148200,375.1886995999999,334.6515338841697,415.7258653158302,29.3102
148500,385.1956731999999,343.7962774727208,426.5950689272791,29.2743
148800,381.4958427999999,340.4551690961795,422.5365165038202,29.2406
149100,394.6985295999999,353.1176396673292,436.2794195326705,29.2091
149400,408.8745723999999,366.1120504316692,451.6370943683306,29.179
149700,414.4401116000001,370.7191730960184,458.1610501039818,29.1519
150000,412.7821448000001,368.9345937592497,456.6296958407506,29.127
150300,404.8618088,359.5063541287563,450.2172634712437,29.1038
150600,395.7517844399999,350.2926670236218,441.2109018563779,29.0835
150900,405.9217340000001,359.0297023035792,452.8137656964211,29.0654
151200,410.36021676,363.3441946030247,457.3762389169752,29.0496
151500,431.0724095999997,383.3504339099105,478.7943852900889,29.0356
151800,434.0674327999998,386.3135873121903,481.8212782878094,29.0244
152100,439.6358519999998,391.6154339987169,487.6562700012827,29.0154
152400,452.8632953199999,402.5921416749943,503.1344489650055,29.0086
152700,460.8818490400002,410.0456381481728,511.7180599318276,29.0042
153000,463.5171071999997,412.242127149547,514.7920872504525,29.0022
153300,467.24978216,415.3546152325569,519.1449490874431,29.0024
153600,471.5436214000001,417.271293890661,525.8159489093391,29.005
153900,485.2028505999999,429.6520862450009,540.753614954999,29.0099
154200,493.6860911599998,437.1850993793049,550.1870829406946,29.017
154500,493.3135632000001,436.3221241163278,550.3050022836725,29.0267
154800,497.67889868,440.7693212126404,554.5884761473595,29.0385
155100,508.5453151999998,451.3144568414266,565.7761735585731,29.0525
155400,506.5918932,449.1660920319995,564.0176943680005,29.0687
155700,520.2591012400003,462.5769625738309,577.9412399061697,29.0878
156000,524.5319976000001,466.6411491478856,582.4228460521146,29.1087
156300,538.8944103999997,479.8100929762994,597.9787278237001,29.1317
156600,547.9693427999999,488.6527457860047,607.2859398139951,29.1578
156900,541.5513663999999,480.4776843152614,602.6250484847384,29.1854
157200,543.6646140000001,482.6167554913259,604.7124725086743,29.2151
157500,548.7016279600001,486.9322015085983,610.471054411402,29.2471
157800,552.7030840000003,490.7489347471135,614.6572332528872,29.2822
158100,551.6493823999995,489.2118798554586,614.0868849445403,29.3185
158400,547.9888103999999,485.5197022811101,610.4579185188896,29.357
158700,545.4876296,483.0841432593919,607.8911159406081,29.3988
159000,542.8414944000002,480.6179173636442,605.0650714363562,29.4416
159300,547.7537583999998,485.9002350785832,609.6072817214165,29.4864
159600,543.0565664000001,480.0492892139375,606.0638435860626,29.5333
159900,542.9246740000001,479.7952213553898,606.0541266446104,29.5837
160200,528.1004952,466.1884437464593,590.0125466535405,29.6347
160500,527.2968368000001,465.1249663235415,589.4687072764586,29.6877
160800,531.3976396,468.0045561951571,594.7907230048429,29.7443
161100,525.1072488000002,462.3243515746358,587.8901460253646,29.8013
161400,524.2847420000001,462.1537303144973,586.4157536855028,29.8602
161700,509.5956828000002,449.1034693519939,570.0878962480066,29.921
162000,516.8496955999999,455.4844762521445,578.2149149478553,29.9855
162300,520.2287739999997,459.9648717753444,580.492676224655,30.05
162600,511.36502,451.4346536494413,571.2953863505587,30.1163
162900,500.0603403999998,440.8148452732742,559.3058355267254,30.1865
163200,491.0538892,432.8445227534204,549.2632556465795,30.2564
163500,486.8941544,428.8160159562864,544.9722928437137,30.328
163800,487.6598168000004,429.605417923225,545.7142156767758,30.4013
164100,474.2614488,419.0739172990337,529.4489803009665,30.4784
164400,465.7653584400001,410.1301704253974,521.4005464546027,30.555
164700,466.9032848799997,411.3453160832799,522.4612536767195,30.6332
165000,448.3157245200001,391.8508538200808,504.7805952199193,30.7152
165300,439.5450744000001,384.2510752308594,494.8390735691409,30.7964
165600,425.9549272799999,371.4408552744852,480.4689992855147,30.8791
165900,418.069364,363.7303286146377,472.4083993853622,30.9633
166200,419.9922176399999,364.117857197257,475.8665780827428,31.0513
166500,423.5722627599999,366.7653977666661,480.3791277533338,31.1382
166800,413.9028896800002,356.5399475612927,471.2658317987076,31.2264
167100,399.8299968,342.6742283561335,456.9857652438665,31.3185
167400,396.2562296000003,339.6511058206803,452.8613533793203,31.4093
167700,384.6097971999999,328.7002342811494,440.5193601188503,31.5012
168000,376.2653248,321.8506773148596,430.6799722851404,31.5942
168300,381.6791720000003,326.7650931537315,436.5932508462691,31.6912
168600,373.6780416,317.9774862689928,429.3785969310071,31.7864
168900,372.7533024,317.6556573992555,427.8509474007445,31.8827
169200,361.09545292,307.1326380934464,415.0582677465536,31.9828
169500,347.3034109600001,293.3801758093412,401.226646110659,32.0809
169800,339.73911548,286.2023438440348,393.2758871159652,32.18
170100,342.91357328,288.3461160604343,397.4810304995656,32.2798
170400,338.0399516000001,283.6489007092577,392.4310024907424,32.3835
170700,337.3124999999999,284.1962480201599,390.4287519798398,32.4849
171000,335.1541365600002,282.7717929160598,387.5364802039405,32.587
171300,322.616502,272.4264518190772,372.8065521809228,32.6928
171600,309.29291332,260.3451193304765,358.2407073095235,32.7962
171900,299.9599989199999,253.904740880773,346.0152569592269,32.9001
172200,299.6370846000001,254.9222918587165,344.3518773412836,33.0045
172500,298.6258236,253.9603944892478,343.2912527107521,33.1125
172800,296.8469108,253.0615683218515,340.6322532781486,33.2178
173100,286.62826176,244.1779745145781,329.0785490054219,33.3234
173400,279.72023656,237.1626346602548,322.2778384597453,33.4325
173700,257.1977684799999,217.2517496612615,297.1437872987383,33.5387
174000,249.7675604,211.6331204483809,287.9020003516191,33.6452
174300,232.1712951999999,196.7547255905606,267.5878648094392,33.7518
174600,226.6933104,192.826205645752,260.560415154248,33.8616
174900,222.68816304,189.7209720036572,255.6553540763428,33.9684
175200,220.4145792400001,189.5097937582809,251.3193647217192,34.0752
175500,220.8881856000001,190.2541694001445,251.5222017998557,34.1851
175800,209.0816371999998,181.7893775284582,236.3738968715413,34.2918
176100,202.525448,175.3572321809497,229.6936638190503,34.3983
176400,197.6531311999999,170.7033257914826,224.6029366085172,34.5047
176700,184.523776,158.8682881499188,210.1792638500812,34.6139
177000,181.32581196,157.0538395367778,205.5977843832221,34.7197
177300,178.7014718400001,156.4941862259635,200.9087574540366,34.8253
177600,186.2371972,164.3329510297579,208.141443370242,34.9335
177900,168.6079387999999,148.5171468469704,188.6987307530295,35.0382
178200,159.9345884000001,140.2389567523615,179.6302200476387,35.1424
178500,162.6701608000001,142.2399576386868,183.1003639613134,35.2461
178800,171.7563196,152.17443918661,191.33820001339,35.3523
179100,165.549834,146.1317350399802,184.9679329600199,35.4548
179400,157.955312,141.1765836318647,174.7340403681352,35.5566
179700,155.2106652000001,137.5056188991991,172.915711500801,35.6607
180000,144.05302668,127.3071732699545,160.7988800900454,35.761
180300,142.00459948,126.4128523205046,157.5963466394954,35.8606
180600,140.4432337199999,124.9529112880775,155.9335561519222,35.9592
180900,134.3003572799999,118.1377462994375,150.4629682605622,36.0599
181200,132.4931485200001,117.4161214186919,147.5701756213082,36.1567
181500,137.4498372,122.2602026829965,152.6394717170035,36.2526
181800,146.0488523999999,130.8632786386208,161.234426161379,36.3502
182100,143.16738704,128.0217193754802,158.3130547045198,36.4439
182400,148.64400772,132.8307467122918,164.4572687277081,36.5365
182700,152.3827384,136.5097688645772,168.2557079354228,36.6279
183000,154.8435108000001,138.9287500181688,170.7582715818314,36.7208
183300,156.3554907999999,139.3798818054244,173.3310997945754,36.8097
183600,162.686274,145.1111012962681,180.261446703732,36.8974
183900,155.8825868800001,138.6188426435938,173.1463311164064,36.9863
184200,151.5130632,133.9350816591057,169.0910447408943,37.0712
184500,149.9693924000001,132.5901311586585,167.3486536413417,37.1548
184800,151.3981096000001,133.9137758900143,168.8824433099859,37.2369
185100,153.34410892,135.5426903405049,171.1455274994951,37.3199
185400,149.517596,132.3363146075203,166.6988773924797,37.3989
185700,137.0278512000001,121.4386731970293,152.6170292029709,37.4764
186000,143.98191272,128.9271499662364,159.0366754737636,37.5546
186300,143.29435688,128.9965736534336,157.5921401065663,37.6288
186600,138.8404506000001,123.7341716019962,153.9467295980039,37.7014
186900,128.4927035999999,114.7125576253955,142.2728495746044,37.7724
187200,130.9819502400001,117.2433044899547,144.7205959900454,37.8436
187500,127.14328776,113.4020303202391,140.884545199761,37.9109
187800,132.8490678800001,118.4415623873914,147.2565733726087,37.9765
188100,130.59128596,116.6001451825895,144.5824267374105,38.0422
188400,136.94192932,122.9425327427904,150.9413258972097,38.1041
188700,133.6185323600002,120.1914834589655,147.0455812610348,38.1641
189000,124.1123315999999,111.1521556002225,137.0725075997774,38.2222
189300,127.1663005599999,114.5181802597733,139.8144208602265,38.28
189600,132.41283148,118.819749670052,146.005913289948,38.3342
189900,125.0807519999999,113.543347178146,136.6181568218539,38.3863
190200,121.81558596,110.4562009544085,133.1749709655915,38.438
190500,122.21749404,110.6826347260731,133.7523533539269,38.4861
190800,126.56381068,115.429895990894,137.6977253691059,38.5321
191100,126.86490092,115.5789117884069,138.1508900515932,38.5761
191400,122.3611794400001,110.7216607216462,134.000698158354,38.6192
191700,127.92331216,116.186908042436,139.659716277564,38.6589
192000,117.4007632,106.7372936141532,128.0642327858468,38.6965
192300,118.4556314,108.1018209657742,128.8094418342259,38.733
192600,119.0791785999999,108.5384400910435,129.6199171089564,38.7662
192900,122.9284988,111.5319767328326,134.3250208671674,38.7973
193200,120.6199472,109.9944798885723,131.2454145114277,38.8262
193500,119.03890392,107.8412195653841,130.2365882746159,38.8536
193800,122.8746814399999,111.8478196441756,133.9015432358243,38.8779
194100,116.14350704,104.8096523286354,127.4773617513647,38.9001
194400,119.32826112,108.0281282746945,130.6283939653055,38.9206
194700,124.2332056,112.1782965527937,136.2881146472064,38.9382
195000,126.91857764,114.3834862840052,139.4536689959947,38.9535
195300,127.0236,115.0211292868295,139.0260707131704,38.9666
195600,122.176012,110.3031354123318,134.0488885876682,38.9777
195900,126.30358608,113.8912699341056,138.7159022258944,38.9862
196200,134.2324462000001,120.4496424846811,148.015249915319,38.9924
196500,127.0990556000001,115.1115372225049,139.0865739774953,38.9964
196800,120.6214856,109.778936337236,131.464034862764,38.998
197100,122.127948,111.9526568853497,132.3032391146504,38.9973
197400,110.59693456,100.8099636428723,120.3839054771276,38.9943
197700,121.3534486399999,111.1075395018081,131.5993577781918,38.9888
198000,111.29515208,101.4902362145141,121.1000679454859,38.9812
198300,119.8078167999999,108.4784694758124,131.1371641241874,38.9713
198600,111.1544508000001,100.2175831059772,122.0913184940229,38.9587
198900,118.7038168,107.0498835247011,130.3577500752989,38.9443
199200,121.1145216400001,109.0530062532586,133.1760370267416,38.9275
199500,121.47982412,109.3045417570272,133.6551064829727,38.9085
199800,129.009302,116.2994896229331,141.7191143770669,38.8866
200100,131.9834248,119.5579391441441,144.4089104558559,38.8631
200400,121.7995992000001,110.2895364078674,133.3096619921328,38.8373
200700,125.7860988,113.4672347814044,138.1049628185956,38.8085
201000,120.46661484,107.724612185091,133.2086174949089,38.7783
201300,125.70136724,112.5509191401719,138.8518153398281,38.7459
201600,131.03691628,118.0105993663803,144.0632331936198,38.7113
201900,127.164206,114.0434096444971,140.285002355503,38.6735
202200,114.05153952,103.327838442429,124.775240597571,38.6346
202500,116.6055856000001,105.0653776261004,128.1457935738999,38.5935
202800,123.52142708,112.1046450181237,134.9382091418763,38.5491
203100,123.45176188,111.4365063229573,135.4670174370427,38.5038
203400,124.8867512,114.111357888041,135.6621445119591,38.4565
203700,122.0003996000001,110.8265612077805,133.1742379922196,38.4071
204000,123.80715188,112.5622708654355,135.0520328945645,38.3542
204300,126.5191795999999,114.8505624506841,138.1877967493157,38.3008
204600,129.33587176,118.4050353013817,140.2667082186183,38.2454
204900,128.88925832,117.0721113056334,140.7064053343665,38.1864
205200,123.0612544,112.0415724949825,134.0809363050176,38.1271
205500,127.32363896,115.0259796943419,139.6212982256581,38.0659
205800,120.23473404,109.8320467275139,130.6374213524861,38.0029
206100,115.7642304,105.9591894109009,125.569271389099,37.9361
206400,130.6495036,119.9235108334096,141.3754963665905,37.8694
206700,129.51660716,117.4344790461014,141.5987352738985,37.8009
207000,137.71184536,125.3172519429919,150.1064387770081,37.7286
207300,131.5326556,119.0021311814618,144.0631800185381,37.6566
207600,134.70650128,122.9805710761713,146.4324314838287,37.583
207900,130.7428896399999,118.7538589607163,142.7319203192835,37.5077
208200,130.19531744,117.4508705778769,142.9397643021231,37.4285
208500,128.8451296,116.6053080832144,141.0849511167856,37.3501
208800,134.196598,122.4046517996271,145.9885442003728,37.27
209100,133.2954779999999,122.0646923393773,144.5262636606226,37.1861
209400,127.3282968,115.2701454074369,139.3864481925632,37.1031
209700,129.2450252,115.8480238774081,142.6420265225919,37.0187
210000,125.48272764,112.9364102500914,138.0290450299086,36.9329
210300,130.4649782000001,117.1386932840863,143.7912631159139,36.8432
210600,126.4449996,112.7137459638898,140.1762532361103,36.7547
210900,126.2772024000001,114.2009094566984,138.3534953433018,36.665
211200,137.9269376,124.4409340612064,151.4129411387937,36.5713
211500,142.3959531999999,128.2350261977263,156.5568802022734,36.4792
211800,141.6489159999999,126.418050329331,156.8797816706688,36.3859
212100,141.9439384,125.792724405058,158.095152394942,36.2915
212400,146.1628711999999,131.373862293426,160.9518801065739,36.1932
212700,145.5240268,130.640118094556,160.4079355054441,36.0968
213000,138.76640884,123.2640243579536,154.2687933220465,35.9994
213300,143.3953812,128.7368694357383,158.0538929642617,35.8981
213600,136.2035896,121.5963118484377,150.8108673515623,35.7989
213900,135.46489896,121.5129722757915,149.4168256442085,35.6989
214200,133.086102,119.8169290825406,146.3552749174594,35.598
214500,138.3920795200001,124.4889439086994,152.2952151313008,35.4935
214800,143.9239436000001,129.0028133222425,158.8450738777576,35.3913
215100,153.53372876,138.4866388946974,168.5808186253026,35.2884
215400,154.07952836,138.247452122072,169.9116045979281,35.1818
215700,149.9958974,135.0262642931146,164.9655305068855,35.0778
216000,149.3406904000001,134.7256374377667,163.9557433622334,34.9733
216300,150.4814576,136.022190306517,164.940724893483,34.8683
216600,142.6237280000001,128.7561816293712,156.4912743706289,34.7598
216900,150.4643896,136.2782086371098,164.6505705628902,34.6541
217200,161.24190288,144.887305813908,177.5964999460921,34.5481
217500,165.4453505599999,148.3303515604245,182.5603495595753,34.4387
217800,160.7514626799998,144.4298842324927,177.073041127507,34.3322
218100,169.3911724800001,153.3164609280138,185.4658840319864,34.2256
218400,159.5259310000001,143.7435461173171,175.308315882683,34.1189
218700,163.39696464,147.3560797628941,179.437849517106,34.0089
219000,160.7680004,145.7171081745068,175.8188926254932,33.9022
219300,162.1856747999999,146.3676053463757,178.0037442536241,33.7954
219600,156.9651251999999,141.7158635959696,172.2143868040303,33.6856
219900,165.1877739999999,147.8972973745912,182.4782506254087,33.5791
220200,165.28033744,147.3595470547672,183.2011278252327,33.4728
220500,169.0565411999999,151.4621062573948,186.6509761426051,33.3667
220800,179.54984692,160.7621055990142,198.3375882409858,33.2578
221100,173.6933381600001,155.3799698181148,192.0067065018855,33.1524
221400,168.2586694,149.4849502720552,187.0323885279449,33.0473
221700,175.8145038800001,157.5771420936849,194.0518656663153,32.9397
222000,172.9914718399999,154.7334812150183,191.2494624649815,32.8355
222300,174.852428,155.715185843288,193.989670156712,32.732
222600,183.1984396000001,165.2539142004407,201.1429649995594,32.629
222900,178.9375859999998,160.5838184785722,197.2913535214273,32.5236
223200,185.6610364,166.0502795352751,205.2717932647249,32.4221
223500,191.4736515999999,171.8724425215042,211.0748606784956,32.3213
223800,201.9000708000001,181.4454657748939,222.3546758251064,32.2183
224100,207.6977188000001,185.2536398463306,230.1417977536697,32.1191
224400,209.5723067999999,185.9329983577487,233.2116152422511,32.0207
224700,209.15703876,184.5703222979007,233.7437552220993,31.9233
225000,219.11840016,193.7622719566313,244.4745283633687,31.8239
225300,218.17602176,193.1048879804487,243.2471555395512,31.7284
225600,221.3924808,195.3124780960354,247.4724835039646,31.634
225900,222.3740883200002,198.1857365534436,246.5624400865568,31.5379
226200,215.9143696000002,192.2291213786281,239.5996178213722,31.4456
226500,227.3353591999998,202.5194874824636,252.1512309175361,31.3546
226800,227.0587092000001,203.3908084573265,250.7266099426737,31.2647
227100,211.8553814800001,188.7055567359391,235.005206224061,31.1735
227400,214.6382204000001,191.7664250136828,237.5100157863173,31.0862
227700,209.5282939999998,187.2180059020428,231.8385820979569,31.0002
228000,213.96104536,191.0787557176434,236.8433350023565,30.9132
228300,227.8270785199999,204.001833412293,251.6523236277067,30.83
228600,237.1537211600002,212.4678035715773,261.8396387484231,30.7483
228900,248.4339195999998,222.1819682491863,274.6858709508133,30.6681
229200,241.6825381199999,216.1803944635926,267.1846817764072,30.587
229500,258.25388708,232.5711719601268,283.9366021998732,30.5099
229800,271.3474254,245.0752400352158,297.6196107647841,30.4344
230100,270.5922547999999,243.3755362251122,297.8089733748877,30.3583
230400,279.3883571999999,251.4130555330918,307.363658866908,30.2861
230700,283.0948996,253.7295382598075,312.4602609401924,30.2156
231000,298.0093636000001,267.1674307594326,328.8512964405675,30.1468
231300,287.8827642399999,255.8156712007279,319.9498572792718,30.0779
231600,301.8871632000004,269.002322979923,334.7720034200777,30.0127
231900,313.6752423999999,281.0779566541315,346.2725281458683,29.9493
232200,314.6251432,281.0937237859137,348.1565626140862,29.886
232500,321.4709152,287.3606871032366,355.5811432967634,29.8263
232800,329.4309828000003,295.4125527225931,363.4494128774074,29.7686
233100,324.8807975999999,290.6084867935551,359.1531084064447,29.7128
233400,335.9747020000002,303.1362290636455,368.8131749363549,29.6575
233700,339.2821736,306.7990657072448,371.7652814927551,29.6057
234000,348.3660244,314.8781565221172,381.8538922778828,29.5559
234300,350.4342584000001,315.5294447652578,385.3390720347425,29.5067
234600,347.1640504000001,312.8314947119816,381.4966060880185,29.461
234900,355.3183376000001,319.7528561460417,390.8838190539585,29.4174
235200,356.1266688,318.8108588594163,393.4424787405837,29.3759
235500,363.7876135199997,325.5031919314764,402.072035108523,29.3354
235800,362.7229679999997,324.1878901153239,401.2580458846755,29.2981
236100,376.1133005199999,337.0725245021888,415.1540765378111,29.2631
236400,374.9335748,335.2796961537962,414.5874534462038,29.2292
236700,378.5397071999997,338.7083397789693,418.3710746210302,29.1985
237000,391.11004404,349.6864388545839,432.5336492254162,29.17
237300,396.3265290800001,354.6988417624558,437.9542163975444,29.1437
237600,404.0737416000002,362.2948372069222,445.8526459930781,29.1189
237900,409.2988584000001,366.503232906426,452.0944838935742,29.0971
238200,415.2810299999999,371.9153200784627,458.646739921537,29.0775
238500,420.8891644000001,376.6052576163416,465.1730711836586,29.0597
238800,434.3367579999999,389.5268228065613,479.1466931934385,29.0446
239100,437.5424332000002,391.7728134074098,483.3120529925906,29.0319
239400,446.1945532000003,398.9998769000923,493.3892294999084,29.0214
239700,447.7498072000003,400.2301799446092,495.2694344553914,29.0129
240000,447.8503388000003,400.1928891247783,495.5077884752223,29.007
240300,455.4691328000001,406.925530239057,504.0127353609431,29.0034
240600,467.5603927999999,419.2905292407461,515.8302563592537,29.002
240900,472.7797955999999,423.4171628648029,522.1424283351969,29.003
241200,474.4584776000002,424.6872046210964,524.229750578904,29.0062
241500,476.0665987999998,425.7372917261088,526.3959058738908,29.0118
241800,485.0227336,434.4019247375406,535.6435424624593,29.0198
242100,489.5689076000001,439.2160091240914,539.9218060759088,29.03
242400,500.7446618399999,449.5653226597562,551.9240010202435,29.0424
242700,517.0743255999995,464.1770766935831,569.9715745064159,29.0575
243000,519.1090044,466.238005242137,571.980003557863,29.0745
243300,518.2476152,463.9967744996952,572.4984559003049,29.0937
243600,525.4416160000001,471.1388824624121,579.7443495375881,29.1151
243900,532.1679495999998,477.2621170026312,587.0737821973685,29.1395
244200,529.4188747999999,476.28921593301,582.5485336669898,29.1654
244500,522.1399723999997,468.2652366907039,576.0147081092954,29.1936
244800,525.1730832,469.5140429393649,580.8321234606351,29.2249
245100,507.9746832399997,453.0804332642882,562.8689332157112,29.2574
245400,510.3060588000002,455.0150537998751,565.5970638001254,29.2922
245700,510.2900912000002,455.4122302493636,565.1679521506368,29.329
246000,507.4219284000001,451.8591951030924,562.9846616969079,29.3692
246300,504.9295020000002,451.3704362742301,558.4885677257703,29.4104
246600,502.4512696,448.3110525386593,556.5914866613408,29.4536
246900,487.0849780000001,432.311399923988,541.8585560760122,29.5003
247200,492.1938254400004,436.9039914396775,547.4836594403232,29.5478
247500,484.3807812000001,430.1216737421462,538.6398886578539,29.5972
247800,475.0990731999999,420.9890877364317,529.209058663568,29.6487
248100,481.1613385600001,426.4617580115686,535.8609191084316,29.7037
248400,484.0686080000004,428.2010570992761,539.9361589007246,29.7592
248700,476.5939275999999,420.4208696825127,532.7669855174872,29.8166
249000,475.0903764000004,419.8405608353598,530.340191964641,29.8777
249300,467.7705427999999,413.2721890746781,522.2688965253217,29.9389
249600,473.3912479999997,419.6427963393982,527.1396996606012,30.002
249900,466.12052668,411.5216925154503,520.7193608445496,30.0669
250200,468.0183823200002,415.6648363720672,520.3719282679333,30.1355
250500,468.2297515999999,416.6480481204177,519.8114550795822,30.204
250800,468.6824729599999,417.7907766683706,519.5741692516292,30.2743
251100,467.9305711999999,417.6217944185817,518.2393479814182,30.3483
251400,468.2052691999999,418.121067968105,518.2894704318948,30.422
251700,461.4674680400003,411.1419234407842,511.7930126392164,30.4972
252000,472.9808448000001,421.1283566365592,524.8333329634409,30.5741
252300,466.1355484000003,413.4085172571254,518.8625795428752,30.6548
252600,464.7052092000003,411.8166307626312,517.5937876373694,30.7348
252900,470.7967566000001,416.4189135913578,525.1745996086424,30.8163
253200,465.2872975999999,409.5297734794879,521.0448217205119,30.9017
253500,454.9020066000001,398.0993027744826,511.7047104255176,30.986
253800,454.9315012,398.4817793374943,511.3812230625057,31.0718
254100,446.6630144000001,389.8548085990402,503.47122020096,31.1589
254400,431.7595484,376.2772563869235,487.2418404130765,31.2498
254700,426.9909663999998,371.0043672622623,482.9775655377372,31.3395
255000,419.8789516000002,366.5785852925902,473.1793179074102,31.4304
255300,409.17784552,357.1717351164397,461.1839559235603,31.5251
255600,405.1745888000002,353.336787616066,457.0123899839344,31.6183
255900,396.4321172799998,343.5550151929767,449.3092193670229,31.7126
256200,389.5453482399999,337.0036581959102,442.0870382840896,31.808
256500,376.8273452000001,326.006664158541,427.6480262414593,31.9071
256800,362.45598548,313.7562706899114,411.1557002700886,32.0044
257100,339.0808754799997,293.5936770761726,384.5680738838269,32.1026
257400,327.2921437599999,284.9433451708472,369.6409423491526,32.2046
257700,316.6914178800002,275.1663745313735,358.216461228627,32.3046
258000,303.9912840000001,262.9015393606014,345.0810286393987,32.4053
258300,294.9357524000001,254.9693153111797,334.9021894888205,32.5067
258600,292.062014,251.0819291419962,333.0420988580038,32.6118
258900,278.8601295200003,237.9653707951388,319.7548882448617,32.7145
259200,282.1053311999997,240.6893142523185,323.521348147681,32.8179
259500,269.3500568,230.0863975929217,308.6137160070783,32.9248
259800,261.3237275999999,222.4256935899061,300.2217616100936,33.0292
260100,252.7056831999999,214.3083101465164,291.1030562534835,33.134
260400,236.835856,199.458514459706,274.2131975402941,33.2392
260700,237.1991208400001,200.7328763651917,273.6653653148086,33.3479
261000,222.7581472000001,187.123074224368,258.3932201756321,33.4537
261300,209.13013,174.530774282278,243.7294857177219,33.5598
261600,203.1386012000001,168.705997404652,237.5712049953483,33.6693
261900,209.2207623999999,174.464269665606,243.9772551343938,33.7758
262200,201.9670719200001,168.5088668340651,235.425277005935,33.8823
262500,193.1268348,159.7552067184029,226.4984628815971,33.989
262800,198.2109152,165.4392388708687,230.9825915291314,34.0987
263100,200.4386573600001,170.1359236060673,230.7413911139328,34.2053
263400,202.817878,172.4839213243898,233.1518346756102,34.3118
263700,201.5231835200001,169.9203449367804,233.1260221032198,34.4213
264000,194.39155892,163.1440937722099,225.6390240677901,34.5274
264300,197.3715839200001,168.0276203688177,226.7155474711824,34.6333
264600,197.8033301199999,169.2938293502123,226.3128308897874,34.739
264900,191.70618556,164.6889084221979,218.7234626978021,34.8473
265200,192.3278851999999,165.3722859889191,219.2834844110808,34.9522
265500,193.329204,167.7965922341515,218.8618157658485,35.0567
265800,193.7391738000001,168.2828161927231,219.1955314072771,35.1637
266100,188.97949512,164.2422185050011,213.7167717349989,35.2671
266400,184.8906260000002,159.8262239716506,209.9550280283497,35.37
266700,175.0284140000001,149.79441127098,200.2624167290201,35.4722
267000,169.3248020000001,145.679839084839,192.9697649151611,35.5768
267300,174.0039340000001,150.3386474873957,197.6692205126044,35.6776
267600,176.5894108,155.2965988733781,197.8822227266218,35.7776
267900,169.9965155600001,149.5492902594655,190.4437408605347,35.8798
268200,153.9947019999999,135.2598064363025,172.7295975636974,35.9782
268500,139.78369704,121.2615583187741,158.305835761226,36.0756
268800,149.4703208000001,132.087839357203,166.8528022427971,36.1722
269100,137.27231312,121.5781982745367,152.9664279654633,36.2705
269400,138.769201,123.1193096600333,154.4190923399667,36.365
269700,142.54362464,127.4000305324976,157.6872187475025,36.4584
270000,142.7732377599999,127.2018735689579,158.3446019510419,36.5533
270300,138.626746,123.00550074543,154.24799125457,36.6444
270600,144.4849652,129.0103156936758,159.9596147063241,36.7343
270900,149.3278176,132.9082096622129,165.747425537787,36.8229
271200,148.3127671999999,130.3246854370272,166.3008489629727,36.9128
271500,144.17477884,125.7925342165204,162.5570234634797,36.9988
271800,147.40100812,129.6460171730047,165.1559990669953,37.0834
272100,147.17160136,129.1102551232583,165.2329475967418,37.1691
272400,137.50334304,122.8662651736403,152.1404209063597,37.2508
272700,141.4940096000001,125.9866124865874,157.0014067134128,37.3311
273000,137.3435546799999,123.087615847197,151.5994935128028,37.4098
273300,121.2003946,107.5111778545967,134.8896113454032,37.4892
