83100,96.23872639999996,35.5299
83400,100.3699076,35.7245
83700,93.632122,35.9204
84000,94.82822159999992,36.1174
84300,88.25451119999997,36.317
84600,90.84469999999999,36.5162
84900,95.94192600000005,36.7162
85200,87.01053600000003,36.9171
85500,90.4498004,37.1188
85800,80.3678816,37.321
86100,86.16729559999999,37.5238
86400,93.39544760000005,37.7286
86700,86.61710960000002,37.9322
87000,85.38569679999993,38.1361
87300,84.87038599999997,38.3401
87600,82.19654239999988,38.5443
87900,78.9935748,38.7484
88200,81.00043400000006,38.9524
88500,82.14459400000007,39.1576
88800,84.37367960000003,39.3611
89100,80.4006864,39.5642
89400,82.16213280000004,39.7668
89700,83.91466279999995,39.9688
90000,83.41040879999996,40.1701
90300,81.84484560000004,40.3707
90600,82.16947880000004,40.5718
90900,80.69639879999995,40.7705
91200,83.2478496,40.9682
91500,79.27193680000005,41.1647
91800,76.61631079999998,41.3601
92100,72.24257999999998,41.554
92400,81.02711959999998,41.7466
92700,79.95132519999997,41.9391
93000,81.97751760000004,42.1285
93300,81.11252240000007,42.3163
93600,81.42863639999997,42.5024
93900,80.69380159999994,42.6866
94200,76.21241680000006,42.8688
94500,78.01541359999993,43.0491
94800,74.92829679999998,43.2285
95100,74.58620960000003,43.4044
95400,80.11737679999997,43.5781
95700,81.00335160000004,43.7494
96000,79.3300984,43.9183
96300,77.64175199999997,44.0847
96600,75.79602879999997,44.2485
96900,81.49179799999996,44.4108
97200,78.6732028,44.5692
97500,76.30983400000002,44.7249
97800,71.40699000000001,44.8776
98100,74.22498639999995,45.0274
98400,75.01369000000003,45.1741
98700,73.94391760000011,45.3178
99000,74.07105999999999,45.4594
99300,73.6665256,45.5967
99600,77.24404799999999,45.7307
99900,71.94663879999997,45.8614
100200,77.00841280000006,45.9887
100500,75.73926159999995,46.1125
100800,75.26058,46.2328
101100,70.12433920000002,46.3504
101400,75.3015788000001,46.4635
101700,76.40723279999996,46.5729
102000,79.65293439999998,46.6785
102300,78.32406360000006,46.7804
102600,77.10303720000007,46.8785
102900,76.9875076,46.9727
103200,76.31175199999997,47.0636
103500,78.43550320000003,47.15
103800,75.74211640000006,47.2323
104100,76.38215400000004,47.3105
104400,78.87785880000003,47.3847
104700,74.0043376,47.4548
105000,77.46874679999998,47.5208
105300,81.75599600000002,47.583
105600,78.44470119999997,47.6406
105900,77.38507159999995,47.694
106200,78.33117839999998,47.7431
106500,75.15060760000001,47.7879
106800,72.79144200000002,47.8285
107100,73.34843559999999,47.8647
107400,77.81680080000002,47.8968
107700,80.75793039999996,47.9244
108000,71.81406800000003,47.9475
108300,75.53448640000001,47.9664
108600,76.64197440000002,47.9808
108900,76.33268000000002,47.9909
109200,76.27095919999999,47.9966
109500,74.64706840000005,47.9979
109800,80.83708599999999,47.9947
110100,76.52669719999999,47.9872
110400,76.87452119999998,47.9753
110700,79.00446960000004,47.9591
111000,81.80230439999997,47.9384
111300,80.38201360000002,47.9134
111600,73.1842972,47.8838
111900,74.43380680000007,47.85
112200,77.79840519999999,47.8118
112500,79.84192080000001,47.7693
112800,74.44830839999999,47.7225
113100,80.00613920000002,47.6714
113400,78.54688359999999,47.6161
113700,75.43186960000004,47.5561
114000,77.29188919999999,47.4922
114300,77.75607279999994,47.4242
114600,74.79455319999994,47.3521
114900,74.3624812,47.2758
115200,77.5867248,47.1955
115500,70.96428879999998,47.1111
115800,74.95606600000004,47.022
116100,70.94646919999997,46.9296
116400,75.5186748,46.8333
116700,78.30618039999999,46.7332
117000,73.82836360000002,46.6292
117300,73.1212628,46.5214
117600,80.43816399999996,46.4099
117900,77.94523639999998,46.2939
118200,74.68280119999997,46.1751
118500,75.18446680000005,46.0527
118800,77.49162400000004,45.9268
119100,78.19768479999999,45.7974
119400,74.94635399999996,45.6647
119700,77.51246360000002,45.5286
120000,78.97202280000005,45.3882
120300,75.4923252,45.2457
120600,77.64636040000002,45.1
120900,77.51238599999996,44.9512
121200,71.86939360000005,44.7994
121500,74.72653199999999,44.6447
121800,74.27785680000005,44.4872
122100,77.35376840000005,44.3257
122400,78.99588240000003,44.1626
122700,79.79544640000003,43.9969
123000,78.04029760000002,43.8287
123300,79.76616999999995,43.658
123600,73.44095960000007,43.4849
123900,76.57604560000001,43.3094
124200,78.37808760000001,43.1305
124500,76.57515800000003,42.9506
124800,79.04687600000001,42.7687
125100,74.2923724,42.5848
125400,72.25300439999999,42.399
125700,75.15025759999997,42.2114
126000,77.36508639999997,42.0221
126300,76.88487439999994,41.8298
126600,80.00588760000002,41.6372
126900,76.62111639999993,41.4433
127200,78.17237439999997,41.2479
127500,76.58998039999996,41.0513
127800,78.66532279999994,40.8535
128100,78.34322560000004,40.6546
128400,79.39274599999999,40.4532
128700,75.08657160000001,40.2524
129000,77.21509879999998,40.0508
129300,79.58120720000007,39.8484
129600,81.47469479999999,39.6455
129900,79.44915399999999,39.4419
130200,76.89515040000003,39.238
130500,78.88843120000003,39.0322
130800,83.37473799999994,38.8277
131100,86.391538,38.623
131400,84.17967679999997,38.4182
131700,82.42882879999993,38.2135
132000,78.39967000000004,38.0089
132300,83.96111080000003,37.8046
132600,86.02139359999998,37.5991
132900,81.92974560000002,37.3955
133200,89.02650999999994,37.1924
133500,83.56907279999993,36.9899
133800,82.06672999999999,36.7881
134100,86.77436999999998,36.5871
134400,86.40320599999998,36.387
134700,90.20515640000001,36.1864
135000,94.98938600000001,35.9884
135300,93.49367360000001,35.7915
135600,90.01983719999997,35.5959
135900,88.64886359999998,35.4017
136200,91.47176559999998,35.2089
136500,98.78051160000005,35.0176
136800,100.1976216,34.8265
137100,99.54491359999993,34.6386
137400,100.9308808,34.4524
137700,97.51715640000005,34.2681
138000,103.2793168,34.0858
138300,105.6812519999999,33.9056
138600,110.2359048000001,33.7274
138900,104.1002080000001,33.5503
139200,101.0544188,33.3767
139500,106.7502764,33.2055
139800,113.9673191999999,33.0367
140100,117.1444428,32.8705
140400,115.245354,32.7069
140700,118.7879720000001,32.546
141000,119.9551336,32.3867
141300,121.750582,32.2315
141600,133.1983476,32.0791
141900,132.6391812000001,31.9297
142200,133.9596476,31.7834
142500,132.9462948,31.6402
142800,133.5886600000001,31.5002
143100,133.9422400000001,31.3624
143400,135.8146524,31.229
143700,149.5420712,31.099
144000,152.015524,30.9724
144300,146.2717788,30.8493
144600,146.2986472,30.7297
144900,146.0040260000001,30.6138
145200,148.0749615999999,30.5007
145500,149.5044444,30.3922
145800,158.8191192,30.2874
146100,161.3620456,30.1865
146400,160.1057712,30.0894
146700,178.3827351999999,29.9963
147000,176.334918,29.907
147300,187.0801187999999,29.8212
147600,184.1050008000001,29.74
147900,189.994442,29.6629
148200,190.9145039999999,29.59
148500,206.0139296000001,29.5211
148800,208.7576023999999,29.4565
149100,215.7166536000001,29.396
149400,216.1804443999999,29.3394
149700,215.7807716,29.2874
150000,219.6085043999998,29.2397
150300,216.9009424000001,29.1964
150600,225.3457728,29.1573
150900,227.4770620000001,29.1226
151200,232.9150783999999,29.0923
151500,234.5999668,29.0661
151800,244.4360228,29.0446
152100,251.3228232,29.0274
152400,265.7563656,29.0147
152700,270.7499944,29.0063
153000,278.5961496,29.0024
153300,279.8171859999999,29.0029
153600,269.0767299999999,29.0078
153900,277.1250856,29.0171
154200,280.4801936,29.0309
154500,286.1178100000001,29.049
154800,283.7912936,29.0716
155100,287.9687179999999,29.0985
155400,294.3908476000002,29.1298
155700,288.7034951999999,29.1657
156000,289.9847971999999,29.2057
156300,300.745738,29.25
156600,302.7119516000001,29.2986
156900,311.4950367999998,29.3515
157200,306.8814271999997,29.4087
157500,305.7182763999999,29.4701
157800,313.1979664,29.5361
158100,314.0309972000001,29.6059
158400,315.9629339999999,29.6798
158700,312.9352915999999,29.7578
159000,312.0041631999998,29.8399
159300,314.0413888,29.926
159600,301.4000123999999,30.016
159900,300.5856611999999,30.1108
160200,294.3341012,30.2087
160500,292.4977851999998,30.3105
160800,283.6088271999999,30.4161
161100,275.7052515999999,30.5255
161400,268.2508892,30.6385
161700,259.6249555999999,30.7553
162000,253.0777192,30.8765
162300,250.147702,31.0004
162600,247.8226104000001,31.1277
162900,234.9514740000001,31.2585
163200,226.3282288000001,31.3927
163500,226.9248315999998,31.5302
163800,220.3519852000002,31.6709
164100,210.9643247999998,31.8158
164400,208.4114179999999,31.9628
164700,200.7267748,32.1129
165000,203.9314348,32.2659
165300,199.6342851999999,32.4218
165600,197.0998216,32.5805
165900,193.6091852000001,32.742
166200,192.4838876,32.9074
166500,183.9200495999999,33.0742
166800,168.5606715999999,33.2435
167100,165.0533468,33.4152
167400,155.8632291999999,33.5893
167700,158.4339204000001,33.7657
168000,149.9597032,33.9443
168300,142.6517092,34.1263
168600,141.974054,34.3091
168900,128.2793168,34.4938
169200,124.5992084,34.6804
169500,124.0855856,34.8687
169800,115.6858276000001,35.0587
170100,120.8089155999999,35.2504
170400,114.1308492,35.4449
170700,111.866308,35.6395
171000,113.2124492000001,35.8354
171300,108.1399036,36.0325
171600,102.3653152,36.2308
171900,100.035636,36.4301
172200,98.52435599999997,36.6304
172500,92.51941279999993,36.8331
172800,91.32363599999996,37.035
173100,84.62644199999998,37.2377
173400,84.90368319999999,37.4409
173700,81.94409319999998,37.6446
174000,84.26269439999993,37.8487
174300,82.74852560000004,38.0531
174600,87.32158399999997,38.2592
174900,80.00017440000003,38.4639
175200,81.74297480000001,38.6687
175500,83.89668120000002,38.8734
175800,90.19279719999999,39.0779
176100,81.07826200000002,39.2821
176400,81.8816028,39.4859
176700,80.04246320000001,39.6908
177000,82.80554599999998,39.8937
177300,86.22128279999997,40.0959
177600,83.10888519999993,40.2973
177900,80.98626439999997,40.498
178200,77.37321279999996,40.6976
178500,78.97048359999995,40.8963
178800,71.83564039999999,41.0953
179100,82.65443519999998,41.2917
179400,79.26458799999997,41.4867
179700,78.31601559999996,41.6804
180000,81.04811999999998,41.8725
180300,80.74743800000002,42.0632
180600,82.20522839999995,42.2521
180900,76.0518896,42.4407
181200,76.3776984,42.6261
181500,82.27116079999999,42.8095
181800,81.46094000000002,42.991
182100,80.26268880000005,43.1703
182400,79.70084240000004,43.3475
182700,78.44377680000001,43.5225
183000,77.40908639999992,43.6963
183300,76.585172,43.8665
183600,75.73249799999991,44.0342
183900,76.07267080000001,44.1993
184200,80.33374280000001,44.3617
184500,80.05996360000002,44.5215
184800,77.66282279999999,44.6784
185100,81.73083959999997,44.8336
185400,74.94699279999996,44.9847
185700,77.43498240000002,45.1328
186000,79.04452440000004,45.2778
186300,76.81903040000002,45.4196
186600,78.95471319999992,45.5583
186900,78.29889760000002,45.6936
187200,76.72699159999995,45.8266
187500,78.74560640000004,45.9552
187800,75.91868399999997,46.0803
188100,80.72856199999997,46.2019
188400,75.12360239999992,46.3199
188700,74.35765399999995,46.4343
189000,78.86744239999994,46.545
189300,79.29808399999999,46.6527
189600,75.778328,46.7559
189900,79.88441880000002,46.8552
190200,75.26461040000001,46.9506
190500,77.8718732,47.0421
190800,78.35474120000002,47.1296
191100,77.14743159999998,47.2132
191400,76.03266319999997,47.2932
191700,77.69231119999998,47.3685
192000,73.57553400000002,47.4398
192300,75.03113400000004,47.5068
192600,76.45636399999999,47.5697
192900,75.02897200000005,47.6284
193200,76.84647639999997,47.6828
193500,79.94788279999993,47.7334
193800,75.62640159999999,47.7792
194100,75.49194120000006,47.8207
194400,73.7091672,47.8579
194700,75.21315799999998,47.8908
195000,77.29270879999993,47.9193
195300,73.90378800000001,47.9434
195600,77.39086519999994,47.9632
195900,83.85739639999998,47.9785
196200,75.02562920000003,47.9894
196500,73.20834720000001,47.9959
196800,75.56475720000002,47.9979
197100,80.08401000000005,47.9956
197400,76.70328599999999,47.9888
197700,77.92146799999995,47.9776
198000,76.93814639999999,47.962
198300,76.92342199999997,47.9419
198600,75.71481799999997,47.9176
198900,70.73209560000005,47.8888
199200,77.985868,47.8556
199500,77.7556684,47.8182
199800,77.37590400000002,47.776
200100,74.33323600000001,47.7299
200400,76.29289479999994,47.6794
200700,73.56454039999997,47.6247
201000,75.01771559999995,47.5658
201300,78.12849399999999,47.5026
201600,79.75533640000002,47.4353
201900,76.14688999999997,47.3632
202200,77.80937279999999,47.2876
202500,73.25859399999997,47.2078
202800,76.9282868,47.1241
203100,76.39150119999995,47.0363
203400,79.38287879999994,46.9445
203700,78.0732232,46.8488
204000,76.10486439999998,46.7485
204300,73.61268239999998,46.6451
204600,73.74175199999996,46.5379
204900,78.59586880000001,46.427
205200,75.675202,46.3124
205500,73.63279559999997,46.1941
205800,79.44770080000002,46.0723
206100,77.9070408,45.946
206400,77.77390760000002,45.8172
206700,74.07155400000002,45.6849
207000,77.79311760000007,45.5494
207300,76.29698680000003,45.4105
207600,74.38653960000001,45.2684
207900,77.94391360000003,45.1232
208200,71.89689400000007,44.9739
208500,71.892096,44.8225
208800,73.41004640000007,44.6683
209100,78.00902439999996,44.5112
209400,70.04999679999997,44.3512
209700,77.25291319999998,44.1886
210000,77.36201599999998,44.0233
210300,75.03741080000005,43.8543
210600,79.45399919999997,43.6839
210900,81.05597519999996,43.5112
211200,74.94642680000003,43.3361
211500,73.58713480000002,43.1587
211800,78.60127319999995,42.9792
212100,77.03151839999997,42.7976
212400,74.87077520000004,42.6127
212700,77.875788,42.4272
213000,78.03572240000005,42.2399
213300,75.88235520000001,42.0508
213600,76.95931360000004,41.8601
213900,81.10118399999996,41.6678
214200,82.06742119999994,41.4741
214500,85.95397079999995,41.2775
214800,83.11816680000004,41.0811
215100,81.35667120000004,40.8834
215400,86.24667240000007,40.6847
215700,82.7572527999999,40.4849
216000,82.47374440000003,40.2843
216300,88.81946040000004,40.0827
216600,79.70074960000005,39.879
216900,77.8138556,39.6761
217200,69.15399440000002,39.4727
217500,78.63407279999998,39.2688
217800,85.59763319999992,39.0646
218100,85.70710519999997,38.8601
218400,81.2565715999999,38.6554
218700,81.73442880000006,38.4491
219000,76.87191960000007,38.2444
219300,86.031474,38.0398
219600,83.67599839999997,37.8354
219900,82.55975239999992,37.6313
220200,84.99953720000001,37.4276
220500,86.68558319999993,37.2245
220800,86.35102400000001,37.0204
221100,88.25005400000002,36.8185
221400,83.34220280000002,36.6174
221700,88.68219399999997,36.4172
222000,89.78366800000008,36.2179
222300,81.7471688,36.0197
222600,86.82428520000003,35.8226
222900,87.66273960000004,35.6262
223200,87.61308760000007,35.4329
223500,87.69350319999998,35.241
223800,94.27203239999999,35.0506
224100,96.63812679999998,34.8618
224400,104.9116844,34.6747
224700,99.99697559999997,34.4893
225000,105.5019888000001,34.3044
225300,101.4088548,34.1228
225600,98.16357240000005,33.9432
225900,100.6944464,33.7657
226200,102.8155892,33.5904
226500,105.3232532,33.4173
226800,100.6700272,33.2466
227100,98.26870319999999,33.077
227400,98.90915999999987,32.9112
227700,106.3882048,32.7479
228000,115.2984932,32.5873
228300,109.0325356000001,32.4294
228600,112.2196868,32.2743
228900,118.2403464,32.1221
229200,119.9004848,31.9717
229500,124.2615172,31.8253
229800,131.6651655999999,31.6821
230100,135.5612368000001,31.542
230400,142.1812388,31.4051
230700,147.9176328000001,31.2714
231000,143.9872356000001,31.1411
231300,152.8734964,31.0132
231600,150.8857391999999,30.8897
231900,153.5674956000001,30.7697
232200,159.0531868,30.6532
232500,158.7026416,30.5403
232800,161.7486495999999,30.4311
233100,164.5175996,30.3256
233400,166.8860604,30.2232
233700,179.2073528000001,30.1252
234000,179.8018228000001,30.0312
234300,176.6349540000001,29.941
234600,181.5232472,29.8547
234900,188.7523724,29.7724
235200,188.6899388000001,29.6942
235500,194.3320335999998,29.6194
235800,198.272138,29.5493
236100,198.9827032,29.4832
236400,202.4555736000001,29.4214
236700,207.9869692,29.3637
237000,211.9733699999999,29.3101
237300,219.0682784000001,29.2608
237600,221.6699060000002,29.2155
237900,220.4606128,29.1747
238200,228.0588880000001,29.1382
238500,228.9019884,29.106
238800,236.8568895999999,29.0782
239100,246.6780668,29.0546
239400,243.6863296,29.0354
239700,250.2287823999998,29.0204
240000,251.9437407999999,29.01
240300,263.5373564,29.0038
240600,264.9205507999999,29.0021
240900,265.1463344000001,29.0047
241200,267.9864520000001,29.0116
241500,274.4749235999998,29.0229
241800,284.7943900000001,29.0387
242100,291.6643824,29.0588
242400,294.1960403999998,29.0831
242700,294.109392,29.1118
243000,284.6717503999998,29.1448
243300,294.4380843999998,29.1821
243600,296.3013679999999,29.2237
243900,286.6341748,29.2699
244200,282.7090208,29.32
244500,282.3505396000002,29.3743
244800,292.6542319999999,29.4328
245100,285.4867815999999,29.4955
245400,287.2474136,29.5623
245700,291.2199232,29.6332
246000,289.3078143999999,29.7088
246300,289.1005307999999,29.7878
246600,283.2294316000001,29.8709
246900,280.5895443999999,29.9579
247200,281.8732479999999,30.0488
247500,268.8789532000001,30.1436
247800,268.8803584,30.2423
248100,258.844786,30.3455
248400,256.8781667999998,30.4517
248700,255.3407116,30.5616
249000,248.3285696000001,30.6751
249300,250.4029603999998,30.7923
249600,243.5955928000001,30.9129
249900,238.1959004,31.0371
250200,235.1168903999998,31.1656
250500,227.8561624000001,31.2966
250800,217.6852115999998,31.4309
251100,204.9545108,31.5684
251400,199.4944035999999,31.7092
251700,187.9100144000002,31.853
252000,188.3132304000001,31.9999
252300,175.1379859999999,32.1509
252600,166.7943588000001,32.3037
252900,175.8380936,32.4593
253200,168.4983268,32.6177
253500,160.221132,32.7789
253800,153.3024788,32.9426
254100,153.2249444000001,33.1089
254400,149.5049448000001,33.2789
254700,149.7668344,33.4501
255000,144.4945343999999,33.6236
255300,134.7821304,33.7994
255600,136.2374372000001,33.9773
255900,129.3110476,34.1573
256200,125.437668,34.3393
256500,122.1284968,34.5245
256800,115.700118,34.7102
257100,116.3803868,34.8977
257400,106.5072856000001,35.0868
257700,100.9332104,35.2775
258000,100.2660467999999,35.4697
258300,103.8922612,35.6632
258600,102.0955367999999,35.8595
258900,98.80499039999999,36.0556
259200,93.42563439999995,36.2528
259500,94.03070240000005,36.451
259800,90.7670576,36.6502
260100,96.49243759999999,36.8502
260400,94.35686440000002,37.051
260700,96.31561919999997,37.2539
261000,96.6570016,37.456
261300,87.54445279999997,37.6585
261600,94.90842919999999,37.8614
261900,92.14385440000001,38.0646
262200,87.86437640000001,38.2679
262500,85.89369560000006,38.4714
262800,80.93267880000001,38.6764
263100,82.161574,38.8798
263400,78.78885440000003,39.0831
263700,78.77036599999997,39.2861
264000,82.14636239999999,39.4887
264300,80.52089159999997,39.6909
264600,77.60010799999996,39.8925
264900,79.86362959999995,40.0949
265200,77.18206960000005,40.2952
265500,79.08185879999996,40.4946
265800,80.67487120000003,40.6931
266100,78.22587880000003,40.8906
266400,75.43403560000003,41.087
266700,77.84738040000001,41.2822
267000,75.44659120000003,41.4775
267300,76.797302,41.6701
267600,79.06583159999998,41.8612
267900,76.50187520000003,42.0508
268200,79.11962319999996,42.2387
268500,80.00605520000002,42.4249
268800,76.49311919999998,42.6093
269100,76.00360440000003,42.7931
269400,75.52138240000001,42.9737
269700,77.11921120000004,43.1522
270000,79.1851252,43.3285
270300,80.77986,43.5027
270600,77.02285959999996,43.6745
270900,78.44026999999996,43.8439
271200,71.92785239999999,44.0122
271500,75.18451760000001,44.1766
271800,74.52886679999999,44.3385
272100,78.45642719999996,44.4976
272400,75.07231079999995,44.6541
272700,75.10455999999995,44.8076
273000,79.20500319999999,44.9583
