288600,122.4007432000001,32.9939
288900,118.8734828,32.9939
289200,114.4182404,32.9939
289500,118.2505683999999,32.9939
289800,117.0103948000001,32.9494
290100,119.0424168,32.9494
290400,126.5967528,32.9494
290700,120.7929728,32.9494
291000,122.8175564,32.9494
291300,119.4987700000001,32.9494
291600,125.6759984,32.9494
291900,121.1047756,32.8613
292200,124.1525196,32.8613
292500,117.6793832,32.8613
292800,119.1900872,32.8613
293100,127.777784,32.8613
293400,125.3479612,32.8613
293700,117.2391943999999,32.8613
294000,116.1535764,32.7316
294300,123.2667076,32.7316
294600,123.2333728,32.7316
294900,123.0179952,32.7316
295200,122.5296436,32.7316
295500,115.6673576,32.7316
295800,114.4943540000001,32.7316
296100,116.1039876,32.5633
296400,117.2454252,32.5633
296700,122.1093744,32.5633
297000,122.6731836,32.5633
297300,126.9859992,32.5633
297600,132.379352,32.5633
297900,134.2819544,32.5633
298200,125.9585424,32.36
298500,127.5819084,32.36
298800,123.4504584,32.36
299100,123.0730364,32.36
299400,109.7514144,32.36
299700,118.9494788,32.36
300000,120.8717011999999,32.1264
