284100,99.86815908000005,47.9953
284400,100.98637708,47.9979
284700,105.57859984,47.9961
285000,109.1187636,47.99
285300,106.4644324,47.9795
285600,111.6742516,47.9647
285900,108.1874068,47.945
286200,106.42352336,47.9215
286500,103.64565268,47.8937
286800,103.647524,47.8607
287100,101.9243016,47.8242
287400,101.1651462800001,47.7835
287700,104.6878452,47.7386
288000,105.0716172,47.6879
288300,107.48127428,47.6345
288600,102.2669016,47.5769
288900,99.99612308000005,47.5133
289200,107.9985196000001,47.4473
289500,94.12110936000003,47.3773
289800,99.61210111999996,47.3032
290100,98.69642663999997,47.2228
290400,98.73482359999996,47.1406
290700,97.53200491999995,47.0545
291000,101.3993368400001,46.9618
291300,97.67182103999991,46.8679
291600,104.72366648,46.7701
291900,100.20068188,46.6686
292200,93.29066448000002,46.5602
292500,99.25600231999995,46.4512
292800,95.23718816000002,46.3385
293100,102.4203940000001,46.2188
293400,103.6265645999999,46.099
293700,101.5814252,45.9757
294000,95.92683159999997,45.849
294300,103.5629912,45.7151
294600,103.09623164,45.5817
294900,108.0001680799999,45.4451
295200,101.2603935199999,45.3011
295500,105.6423234,45.1581
295800,109.4859272,45.0121
296100,105.81371624,44.8631
296400,103.5768007999999,44.7067
296700,106.29167452,44.5519
297000,109.7552643999999,44.3944
297300,108.384154,44.2294
297600,105.2781336799999,44.0665
297900,105.669112,43.901
298200,107.42602768,43.7331
298500,117.5184052,43.5578
298800,110.0623964,43.3851
299100,109.4709256,43.2102
299400,107.00375312,43.028
299700,105.82662208,42.8488
300000,112.11412036,42.6677
