53100,214.8865223999999,30.7054
53400,219.4462163999999,30.6308
53700,233.03442336,30.5553
54000,222.0642797599999,30.4833
54300,229.80300684,30.4127
54600,245.9296712,30.3435
54900,245.22801,30.2738
55200,256.1116135999999,30.2075
55500,254.7082355999999,30.1428
55800,251.0599195999999,30.0777
56100,270.0867415999999,30.0161
56400,271.2947074,29.9561
56700,277.4137312,29.8977
57000,290.561424,29.8393
57300,297.2649888,29.7842
57600,310.0371836000002,29.7309
57900,322.7263187999999,29.6778
58200,315.91333356,29.6279
58500,322.1196091599998,29.5799
58800,330.9313169199999,29.5336
59100,329.7075840000001,29.4878
59400,326.0466268,29.4453
59700,345.0949984000001,29.4045
60000,360.39691592,29.3646
60300,369.891552,29.3276
60600,366.3510109199999,29.2926
60900,373.6590259999999,29.2595
61200,372.7849152000001,29.2275
61500,380.8195560000001,29.1984
61800,394.1295395999998,29.1712
62100,398.7661143999999,29.1453
62400,408.4192215999999,29.1221
62700,417.82721852,29.1009
63000,433.9594352,29.0818
63300,449.5062767999996,29.0642
63600,432.9222404,29.0491
63900,440.1144728,29.0361
64200,440.1995315999998,29.0249
64500,446.7238004,29.016
64800,462.0217124,29.0092
65100,465.5594840000001,29.0044
65400,471.0283403999999,29.0016
65700,477.0817584000001,29.001
66000,466.4761055999999,29.0024
66300,461.6288787999999,29.0061
66600,463.8666528000001,29.0117
66900,461.8391079199996,29.0193
67200,458.9802536000001,29.029
67500,464.5113971999998,29.0412
67800,467.3787156000002,29.055
68100,472.2701868000002,29.0709
68400,466.8457068,29.0893
68700,471.3490396,29.1093
69000,471.2242974400002,29.1313
69300,470.9280906400001,29.1552
69600,473.8084899999997,29.182
69900,472.7015826000003,29.2099
70200,483.6882507999998,29.2399
70500,487.1077475999998,29.2727
70800,488.704378,29.3066
71100,485.9812916000001,29.3424
71400,499.0494017999999,29.3801
71700,501.4196284000004,29.4208
72000,505.9781472000001,29.4623
72300,512.9448467999997,29.5056
72600,514.3459300000002,29.5521
72900,508.7652567999999,29.5991
73200,501.9417013600001,29.6479
73500,502.7550324000001,29.6985
73800,501.9977931999996,29.7523
74100,506.965096,29.8064
74400,511.6743244000001,29.8621
74700,516.6745921599999,29.9212
75000,517.6782788000003,29.9803
75300,515.6400840000003,30.0409
75600,517.7644228,30.1032
75900,524.9177752000001,30.1689
76200,525.2312315999999,30.2343
76500,502.4763696,30.3011
76800,503.8673096000001,30.3715
77100,500.6585812,30.4413
77400,498.0720764,30.5125
77700,490.2916084,30.5851
78000,483.2300683999997,30.6611
78300,473.6178237200002,30.7364
78600,465.3662328400005,30.8128
78900,465.9527204,30.8929
79200,470.6487652000002,30.9718
79500,457.0291040799997,31.0519
79800,451.09413204,31.1331
80100,458.74846316,31.2178
80400,429.2690781999998,31.3012
80700,426.6423104000003,31.3856
81000,418.6943275200001,31.4734
81300,415.1641644000004,31.5597
81600,405.0343907999999,31.6469
81900,395.5300916,31.7349
82200,394.5976008,31.8263
82500,385.6962654800003,31.916
82800,376.2919552000002,32.0063
83100,369.3463064000001,32.1
83400,364.8514363200002,32.1917
83700,353.0321592000005,32.2839
84000,357.1887456000002,32.3768
84300,344.3051977600002,32.4729
84600,335.3227836,32.5667
84900,318.3057580000003,32.6609
85200,319.8881112000001,32.7584
85500,315.9601404,32.8533
85800,312.9114817199999,32.9486
86100,309.6618600000001,33.0442
86400,298.5406039999999,33.1427
86700,286.6670884000001,33.2386
87000,282.1945821199998,33.3346
87300,270.54636596,33.4336
87600,276.6924995999998,33.5297
87900,265.7879920000001,33.6258
88200,266.2006584,33.7219
88500,262.8126735999999,33.8207
88800,253.3091116000001,33.9165
89100,244.13282956,34.0121
89400,231.35315808,34.1103
89700,226.2961863999999,34.2054
90000,224.728252,34.3002
90300,224.8093963999999,34.3946
90600,218.6818755999999,34.4913
90900,221.4581839599998,34.5849
91200,224.1224912,34.6779
91500,212.7939529600001,34.7731
91800,202.67844728,34.8651
92100,196.3058433999999,34.9563
92400,187.9235188,35.047
92700,179.1150843600001,35.1395
93000,187.1908920399999,35.2287
93300,170.191961,35.317
93600,172.529744,35.4071
93900,180.8873475999999,35.4937
94200,176.7367655999999,35.5794
94500,181.2265453999999,35.6642
94800,173.7829211999999,35.7504
95100,174.01431972,35.8332
95400,168.7346098,35.9148
95700,165.5089824800001,35.9977
96000,158.4876704,36.0771
96300,149.8654765999999,36.1553
96600,148.40524812,36.2323
96900,150.8634826000001,36.3103
97200,135.9971562,36.3847
97500,145.3295408,36.4578
97800,138.18079508,36.5317
98100,141.47231724,36.602
98400,138.9455761600001,36.6709
98700,135.2895436,36.7384
99000,139.5642084,36.8063
99300,136.7651432,36.8707
99600,135.759594,36.9336
99900,133.8120912,36.9967
100200,130.0322996,37.0564
100500,128.6757309999999,37.1145
100800,127.84876996,37.1709
101100,128.8402493599999,37.2272
101400,138.3864392799999,37.2802
101700,135.6768736,37.3315
102000,128.2524762000001,37.3824
102300,130.1478358400001,37.4301
102600,128.30667,37.476
102900,129.867082,37.5201
103200,128.357356,37.5635
103500,131.81713188,37.6039
103800,124.2009200800001,37.6423
104100,131.25693512,37.6799
104400,135.252107,37.7146
104700,117.91641428,37.7472
105000,118.12002728,37.778
105300,123.4996602399999,37.8076
105600,128.477446,37.8343
105900,130.8010644,37.8591
106200,128.5892804,37.8826
106500,136.4547847200001,37.9033
106800,132.4230563600001,37.922
107100,141.8579664000001,37.9387
107400,136.1626596,37.9538
107700,121.0123036399999,37.9664
108000,123.6213502399999,37.9769
108300,121.39859012,37.9856
108600,119.31516012,37.992
108900,128.81006068,37.9964
109200,129.5161872,37.9987
109500,116.98933896,37.9989
109800,124.5160264000001,37.997
110100,118.7788309200001,37.9931
110400,129.4720276,37.9869
110700,131.24840012,37.9788
111000,127.6702522,37.9686
111300,126.22507832,37.9565
111600,135.9123970399999,37.9418
111900,126.83576,37.9255
112200,131.5582032,37.9072
112500,127.31524316,37.8862
112800,127.7920318800001,37.8638
113100,118.57315536,37.8394
113400,124.253802,37.8131
113700,129.3600632,37.7839
114000,119.04866456,37.7535
114300,127.2189315999999,37.7212
114600,126.8170308,37.686
114900,121.8792666,37.6498
115200,134.0713608,37.6117
115500,127.727654,37.5717
115800,127.3041416,37.5286
116100,124.8171352400001,37.4849
116400,121.0993604,37.4394
116700,128.9163192000001,37.3906
117000,134.050636,37.3415
117300,131.3243831999999,37.2906
117600,126.3521984799999,37.2379
117900,128.49342304,37.182
118200,130.8638535999999,37.1259
118500,126.09605828,37.0681
118800,133.9746112,37.007
119100,128.6364456000001,36.946
119400,131.1898503999999,36.8834
119700,137.234856,36.8193
120000,132.69362924,36.7517
120300,130.14096352,36.6845
120600,133.87927712,36.6158
120900,137.79520128,36.5437
121200,140.3245835999998,36.4722
121500,144.3075304,36.3994
121800,134.90785044,36.3252
122100,126.68647396,36.2475
122400,128.25105924,36.1708
122700,132.2679728000001,36.0928
123000,136.7634444,36.0113
123300,131.3470696000001,35.931
123600,137.6272612,35.8495
123900,134.3767256,35.767
124200,122.94677236,35.681
124500,134.61765092,35.5964
124800,134.4282696,35.5109
125100,132.306687,35.4219
125400,127.10936172,35.3345
125700,143.6559961200001,35.2463
126000,140.33715888,35.1573
126300,138.1889624,35.0649
126600,138.2258836,34.9744
126900,140.83141888,34.8833
127200,153.2844010000001,34.7888
127500,144.7057984,34.6964
127800,136.0017572000001,34.6035
128100,138.980348,34.51
128400,139.7410253600002,34.4133
128700,147.24393116,34.319
129000,149.2968136,34.2243
129300,155.6119488000001,34.1265
129600,155.554398,34.0311
129900,147.7745404,33.9355
130200,152.4540939600001,33.8398
130500,158.1001142,33.741
130800,174.1177431999999,33.645
131100,169.3784411999999,33.5489
131400,164.0792992,33.4499
131700,163.9005008,33.3538
132000,164.9438952,33.2577
132300,168.2446043999999,33.1618
132600,171.3737404000001,33.0632
132900,167.6705076,32.9676
133200,170.749058,32.8723
133500,172.4864396,32.7745
133800,177.33766944,32.6798
134100,182.7834560399999,32.5854
134400,187.6655849600001,32.4915
134700,195.7310228,32.3953
135000,209.1637987999999,32.3024
135300,202.5006796,32.21
135600,194.8588248,32.1155
135900,194.2384886000001,32.0244
136200,198.4745835999999,31.9339
136500,210.2758508799999,31.8441
136800,209.5924042400001,31.7525
137100,215.7383270399999,31.6643
137400,222.3215586399999,31.577
137700,223.0134704400001,31.488
138000,216.1663303999999,31.4025
138300,221.6522925200001,31.3179
138600,219.7015452800001,31.2344
138900,216.9448658,31.1494
139200,225.5216885599999,31.068
139500,228.196198,30.9877
139800,237.2636298000001,30.9062
140100,250.7902643999999,30.8282
140400,245.6467567999999,30.7515
140700,253.8389599999999,30.676
141000,251.6662639600001,30.5997
141300,239.9671591999999,30.5268
141600,241.4743952000001,30.4554
141900,245.6831116,30.3833
142200,247.40844956,30.3146
142500,255.3485696,30.2475
142800,256.1243664000001,30.1818
143100,264.7519024,30.1158
143400,264.4087988000001,30.0532
143700,280.7261706,29.9922
144000,287.97022852,29.9311
144300,278.4715967599999,29.8734
144600,283.2113608,29.8173
144900,285.6512161599999,29.7629
145200,296.7375431599999,29.7088
145500,305.1043359999999,29.6579
145800,316.067058,29.6087
146100,309.9797928000003,29.56
146400,311.3397462399998,29.5145
146700,315.7479932,29.4708
147000,318.18429612,29.4289
147300,338.4634272,29.3878
147600,343.7257252000001,29.3497
147900,355.7091807999997,29.3136
148200,362.0494767599999,29.2784
148500,364.6704444000001,29.2461
148800,376.34232132,29.2158
149100,382.07194792,29.1874
149400,393.4429623199999,29.1602
149700,405.7037696,29.1359
150000,408.1415632000001,29.1135
150300,397.49548444,29.0926
150600,401.2207319999997,29.0743
150900,400.6280752000002,29.058
151200,418.6540631999999,29.0438
151500,429.9221991999996,29.0312
151800,431.9642699999998,29.0211
152100,432.4645340000002,29.013
152400,449.6709151999999,29.0069
152700,454.5033628,29.003
153000,454.9908336000004,29.0011
153300,469.0144791999999,29.0013
153600,477.8979399999998,29.0037
153900,474.4462259999997,29.008
154200,495.1738179999998,29.0145
154500,502.7190783999998,29.0232
154800,512.1974030399999,29.0338
155100,513.6409486000002,29.0464
155400,511.9599399999999,29.061
155700,525.6026963999997,29.0782
156000,537.8962539999999,29.097
156300,546.48500568,29.1177
156600,542.8499048000002,29.1412
156900,532.3999780000005,29.166
157200,545.2600957999999,29.1928
157500,536.4762399999996,29.2215
157800,537.3282723999997,29.2532
158100,541.9050727999995,29.2859
158400,548.4660312000002,29.3205
158700,549.4815947999998,29.3582
159000,545.8658728000001,29.3966
159300,550.0447248800006,29.437
159600,559.4739191999993,29.4792
159900,558.5223816000001,29.5246
160200,563.6237775999995,29.5705
160500,560.9340103599997,29.6182
160800,554.7703235999999,29.6692
161100,553.8369156000002,29.7205
161400,557.7378448000003,29.7735
161700,558.1026954000002,29.8282
162000,549.2279459999999,29.8862
162300,552.7946779999997,29.9443
162600,545.2367347999999,30.004
162900,544.9910897200002,30.0672
163200,537.0050855999999,30.1301
163500,526.3508564799998,30.1946
163800,527.9022275999998,30.2605
164100,524.50453024,30.33
164400,511.3564652000002,30.3989
164700,496.5874033999999,30.4693
165000,473.3472311999996,30.5431
165300,460.1165544000003,30.6163
165600,453.2159720000001,30.6907
165900,444.3352712000001,30.7664
166200,447.1749187999996,30.8457
166500,461.8608678799997,30.9239
166800,462.8646164,31.0033
167100,442.2424312000002,31.0862
167400,437.3460344,31.1679
167700,423.36889,31.2506
168000,408.8737824000002,31.3344
168300,412.9273049600001,31.4217
168600,398.6496676,31.5074
168900,390.2324471599998,31.594
169200,378.9967263999998,31.6841
169500,380.6454367999999,31.7725
169800,370.0386440400001,31.8617
170100,363.5586928000004,31.9516
170400,368.1488476,32.0448
170700,364.348272,32.1361
171000,368.4561503999999,32.2281
171300,356.8351376799999,32.3233
171600,342.6253111999999,32.4163
171900,323.09019372,32.5099
172200,336.5290872,32.6039
172500,324.1106795999998,32.7011
172800,314.3606804,32.7958
173100,294.82359584,32.891
173400,285.3250332000001,32.9891
173700,268.5700804800001,33.0848
174000,276.5043142,33.1806
174300,274.6230156,33.2765
174600,269.0676856000001,33.3754
174900,263.6003834000001,33.4715
175200,271.5975228,33.5677
175500,259.8351271999999,33.6666
175800,264.8989520000002,33.7626
176100,256.2041379199999,33.8585
176400,249.84963888,33.9543
176700,241.4690031999999,34.0526
177000,237.3240991999999,34.1479
177300,234.6479807999999,34.2429
177600,238.2112788800001,34.3403
177900,234.9558389199999,34.4345
178200,217.8934299999999,34.5284
178500,193.06018196,34.6217
178800,186.99623348,34.7173
179100,178.4722870400001,34.8095
179400,181.2052470799999,34.9012
179700,180.4993455999998,34.9949
180000,166.1818559999999,35.0852
180300,172.701372,35.1748
180600,177.9879276,35.2637
180900,170.4209179999999,35.3543
181200,167.2281881199999,35.4414
181500,156.0157328,35.5277
181800,154.24382812,35.6155
182100,154.5723336399999,35.6999
182400,148.23699368,35.7832
182700,149.35058212,35.8656
183000,146.2608867199999,35.9492
183300,139.1181389199999,36.0292
183600,143.28373684,36.1082
183900,144.9121892,36.1882
184200,141.9235528,36.2646
184500,148.4309504,36.3398
184800,142.5634536000001,36.4137
185100,147.0156147199999,36.4884
185400,139.9401712,36.5596
185700,143.0903735999999,36.6294
186000,138.3119745199999,36.6997
186300,142.0385800399999,36.7666
186600,137.6390212,36.8319
186900,135.7477293999999,36.8958
187200,135.79040304,36.9599
187500,135.60321932,37.0205
187800,140.08368396,37.0796
188100,140.1557975199999,37.1386
188400,137.4285623999999,37.1944
188700,129.3196436,37.2484
189000,130.7399808,37.3007
189300,125.1232488,37.3527
189600,123.18985544,37.4015
189900,125.07786772,37.4485
190200,127.70052324,37.4949
190500,123.4757774,37.5382
190800,121.4619679999999,37.5797
191100,120.8478232,37.6193
191400,117.7269208000001,37.6581
191700,118.2803416,37.6938
192000,121.50701408,37.7277
192300,122.7446292,37.7605
192600,138.50592284,37.7904
192900,138.907012,37.8184
193200,130.64194876,37.8444
193500,122.5294384,37.869
193800,125.48795912,37.891
194100,125.6286159999999,37.9109
194400,119.68302028,37.9293
194700,120.51206664,37.9452
195000,123.08852476,37.959
195300,120.9222676,37.9708
195600,128.75158828,37.9808
195900,127.57920588,37.9884
196200,116.9357604,37.994
196500,119.01195016,37.9976
196800,121.9424839999999,37.999
197100,126.50315832,37.9984
197400,129.8547504,37.9957
197700,119.16313176,37.9908
198000,123.02388052,37.9839
198300,127.65652568,37.975
198600,130.434048212,37.9637
198900,127.3494755999999,37.9507
199200,123.5799415999999,37.9356
199500,128.6622843999999,37.9185
199800,118.4389108,37.8988
200100,121.743381,37.8776
200400,121.40230152,37.8544
200700,121.8413046,37.8285
201000,122.53793928,37.8013
201300,131.1600316,37.7721
201600,134.8215806400001,37.741
201900,125.449622772,37.7069
202200,132.25847244,37.6719
202500,134.0073504,37.6349
202800,127.6021959999999,37.595
203100,125.7366833999999,37.5542
203400,119.30991248,37.5116
203700,130.7851592,37.4672
204000,123.5043888400001,37.4195
204300,126.60972644,37.3714
204600,122.0619324800001,37.3216
204900,120.0754160000001,37.2684
205200,121.5851868,37.2151
205500,128.7079199999999,37.16
205800,121.82992012,37.1033
206100,129.87306384,37.0431
206400,132.8170908799999,36.9831
206700,134.16938928,36.9214
207000,137.6016648000001,36.8564
207300,127.02397508,36.7916
207600,135.3308929999999,36.7253
207900,135.0880724400001,36.6575
208200,130.2728227599999,36.5863
208500,132.2317115999999,36.5156
208800,126.1722247599999,36.4436
209100,134.07341052,36.3681
209400,137.5737046,36.2933
209700,134.82831344,36.2173
210000,134.7663072,36.1401
210300,142.2454797599999,36.0593
210600,134.4667372000001,35.9797
210900,139.785734,35.8989
211200,133.8963744,35.8146
211500,138.64870672,35.7317
211800,128.7721400000001,35.6477
212100,133.3517663999999,35.5627
212400,143.35743856,35.4743
212700,147.3899579200001,35.3875
213000,148.725312,35.2998
213300,146.0660874000001,35.2086
213600,147.2916365199999,35.1193
213900,147.337912,35.0293
214200,157.3450690799999,34.9385
214500,149.6798769199999,34.8444
214800,151.5722136,34.7524
215100,151.9398712,34.6597
215400,165.71031428,34.5639
215700,163.3316370000001,34.4702
216000,161.2071812,34.3761
216300,151.6390384000001,34.2816
216600,158.183452,34.184
216900,153.3294484,34.0888
217200,157.6621943999999,33.9934
217500,167.3435579999999,33.8949
217800,161.2580076,33.7991
218100,164.9463252,33.7031
218400,161.9157576000001,33.607
218700,163.66195,33.5081
219000,170.72789892,33.4119
219300,174.9371478,33.3158
219600,176.8598448,33.217
219900,174.8972248,33.1211
220200,169.6844472,33.0254
220500,171.2210396000001,32.9299
220800,172.9994316,32.8319
221100,166.8650076799998,32.737
221400,160.54646056,32.6425
221700,167.10942952,32.5455
222000,176.7653807999998,32.4518
222300,172.54221468,32.3586
222600,181.4505684000001,32.2658
222900,170.2281723999999,32.171
223200,177.0535656,32.0796
223500,178.9197969600001,31.9889
223800,189.8997692,31.8962
224100,200.5505836,31.8069
224400,200.2535768000001,31.7183
224700,201.8530955999999,31.6306
225000,200.3612472,31.5412
225300,207.6470929199999,31.4552
225600,220.422742,31.3702
225900,227.7583696,31.2837
226200,226.0055195999998,31.2006
226500,237.4200959999998,31.1187
226800,238.6024608,31.0378
227100,248.3338504000001,30.9557
227400,250.9002523999999,30.8771
227700,250.6202541999999,30.7997
228000,252.9433052799999,30.7213
228300,257.8784233599999,30.6465
228600,263.45204676,30.5729
228900,257.7171809599999,30.5007
229200,264.8274890799998,30.4278
229500,266.743724,30.3583
229800,274.0291836,30.2903
230100,280.27248868,30.2219
230400,286.6355763999999,30.1569
230700,271.5026967599999,30.0934
231000,280.8017608000001,30.0315
231300,284.3940228399998,29.9694
231600,304.34652664,29.9107
231900,315.9333676,29.8537
232200,312.9764824,29.7967
232500,311.5797560000001,29.743
232800,320.8881151599999,29.691
233100,315.2959928000002,29.6408
233400,312.0760297200001,29.591
233700,322.7529879999998,29.5443
234000,328.2963640000002,29.4995
234300,329.5212666799999,29.4553
234600,338.2673904,29.4142
234900,339.2163502799999,29.3749
235200,348.3330916000002,29.3375
235500,347.2044978800001,29.301
235800,357.5954215200001,29.2675
236100,373.929186,29.2359
236400,384.1797777200001,29.2055
236700,383.0912243999998,29.1778
237000,372.5102912800001,29.1522
237300,369.8424604000002,29.1285
237600,396.2088110800002,29.1062
237900,406.0579096000001,29.0865
238200,411.9664613999999,29.0689
238500,421.8350675999999,29.0529
238800,440.452194,29.0393
239100,436.7683708,29.0278
239400,441.15567852,29.0184
239700,455.5773086,29.0108
240000,456.4979755999999,29.0055
240300,464.1183963999999,29.0022
240600,470.1184239999998,29.001
240900,467.8700211999997,29.0018
241200,469.294908,29.0048
241500,474.8089323999997,29.0097
241800,474.1518664000001,29.017
242100,485.8120551999999,29.0261
242400,498.5535396000001,29.0373
242700,498.1164144000001,29.0509
243000,496.1576522400001,29.0662
243300,505.5039604000002,29.0835
243600,510.2734832,29.1028
243900,517.3608596000001,29.1247
244200,512.6285220399994,29.1481
244500,518.3989630400001,29.1734
244800,529.47555908,29.2016
245100,545.3133920000002,29.2309
245400,552.0193224000002,29.2621
245700,571.3113793200005,29.2953
246000,576.9957772000002,29.3315
246300,573.5253048,29.3686
246600,570.5063263999999,29.4075
246900,567.9878044000001,29.4495
247200,554.7968299199998,29.4922
247500,569.2206664400001,29.5368
247800,585.8202396,29.5831
248100,572.2260031199995,29.6326
248400,578.5109064000003,29.6826
248700,582.9975479999998,29.7342
249000,586.0676584000003,29.7892
249300,580.3992226400004,29.8443
249600,562.0036464000005,29.9011
249900,571.4650107999998,29.9595
250200,570.9124960000001,30.0213
250500,564.9830509199999,30.083
250800,563.5085176000003,30.1462
251100,558.2244695999996,30.2129
251400,559.4386299199997,30.2792
251700,549.3145463999997,30.3469
252000,540.877932,30.4161
252300,532.8098548800001,30.4888
252600,518.8015467999999,30.5608
252900,503.9287351200001,30.6341
253200,492.2150144,30.711
253500,486.1252323200002,30.7869
253800,488.1469180000004,30.8641
254100,479.3731335999999,30.9425
254400,453.5761456,31.0244
254700,446.1007291199999,31.1051
255000,427.8987955199996,31.1869
255300,413.3878495999999,31.2722
255600,405.1082875999998,31.3561
255900,407.1829868,31.441
256200,396.2080268000001,31.5268
256500,399.1481496,31.6161
256800,395.5163120000001,31.7036
257100,393.7650903999998,31.7921
257400,394.83645112,31.8839
257700,407.50429552,31.9738
258000,395.2772436,32.0645
258300,394.3942142800001,32.1558
258600,378.12511312,32.2504
258900,373.9437467999999,32.3429
259200,370.9748272,32.4359
259500,355.4791212000003,32.5321
259800,344.1513757200001,32.6261
260100,347.0731936,32.7204
260400,336.52805792,32.8152
260700,324.8914676000001,32.913
261000,326.1253110800003,33.0083
261300,308.9438469199999,33.1038
261600,304.3254080000002,33.2023
261900,293.8906979999999,33.2981
262200,294.3159703999998,33.3941
262500,291.6708823600001,33.4901
262800,285.2892204,33.5889
263100,278.11093676,33.6848
263400,264.9458776399999,33.7807
263700,250.4022762799999,33.8792
264000,243.0746316000001,33.9748
264300,246.85391152,34.0701
264600,226.6596196000002,34.1652
264900,225.1369760000001,34.2627
265200,218.15217824,34.3572
265500,221.7549091999999,34.4512
265800,216.1690840399999,34.5475
266100,210.9153927999999,34.6406
266400,213.2057264,34.7332
266700,190.54173132,34.8253
267000,187.2741233599999,34.9194
267300,184.2514900800001,35.0101
267600,184.1507994,35.1002
267900,179.0643383999999,35.1921
268200,186.13582468,35.2807
268500,178.9119392,35.3684
268800,175.2014888,35.4553
269100,166.8350833199999,35.5438
269400,169.95210632,35.6289
269700,158.70740344,35.7129
270000,163.95435436,35.7984
270300,160.2624431200001,35.8804
270600,160.47810288,35.9613
270900,160.4483886799999,36.0411
271200,161.0299095199999,36.122
271500,153.14525284,36.1994
271800,146.9627070799999,36.2756
272100,142.2699976,36.3527
272400,150.1015952,36.4263
272700,137.1038466800001,36.4985
273000,140.4846368,36.5694
273300,143.8675084,36.6409
273600,134.0641879999999,36.7089
273900,133.67862712,36.7754
274200,133.2363724,36.8424
274500,142.4428880400001,36.9059
274800,133.8208208,36.9678
275100,125.1892944,37.0282
275400,127.8595676,37.0886
275700,133.7104642000001,37.1457
276000,137.279414,37.2011
276300,136.9995943199999,37.2564
276600,136.83369096,37.3084
276900,127.459263,37.3586
277200,136.42838896,37.4071
277500,117.8100071999999,37.4551
277800,122.50705916,37.5
278100,132.6288933599999,37.543
278400,130.07722632,37.5854
278700,129.58595664,37.6247
279000,119.6247264,37.6621
279300,125.8908749200001,37.6976
279600,120.8219050399999,37.7321
279900,117.120154,37.7637
280200,129.88452616,37.7934
280500,137.61623384,37.8219
280800,133.6530295999999,37.8476
281100,129.4046772,37.8713
281400,125.78717724,37.893
281700,131.7090986799999,37.9133
282000,131.17376704,37.9309
282300,129.0905996,37.9465
